app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.2.4,2023-09-24,In this release we have made improvements to the following features Fixed navigation bugs,0,0,1,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.2.3,2023-09-16,In this release we have made improvements to the following features Fixed minor bugs,0,0,1,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.2.2,2023-09-06,In this release we have made improvements to the following features Photo improvements,0,0,1,0,0,0,0,0,1
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.2.0,2023-08-30,In this release we have made improvements to the following features Fixed minor bugs,0,0,1,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.9,2023-08-24,In this release we have made improvements to the following features Fixed subscription bugs,0,1,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.8,2023-08-22,In this release we have made improvements to the following features Fixed minor bugs,0,1,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.7,2023-07-24,In this release we have made improvements to the following features Share improvements,1,0,0,0,0,0,0,0,1
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.6,2023-07-18,In this release we have made improvements to the following features Enable to share journals,1,0,0,0,0,0,0,0,1
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.5,2023-07-15,In this release we have made improvements to the following features Fixed photo bugs Copy Paste texts,1,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.4,2023-07-12,In this release we have made improvements to the following features Fixed photo bugs Fixed Connect bugs,1,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.2,2023-07-07,In this release we have made improvements to the following features Fixed navigation bugs,1,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.1,2023-07-03,In this release we have made improvements to the following features Fixed Drawing bugs,1,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.1.0,2023-06-29,In this release we have made improvements to the following features Fixed Drawing Button bugs,1,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.0.9,2023-06-28,In this release we have made improvements to the following features Enable drawing feature.,1,0,0,0,0,0,0,0,1
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.0.8,2023-06-20,In this release we have made improvements to the following features Fixed minor bugs Yearly view improvements Copy updates,0,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.0.7,2023-06-11,In this release we have made improvements to the following features Fixed minor bugs,0,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.0.6,2023-06-08,In this release we have made improvements to the following features Fixed minor bugs,0,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.0.5,2023-06-03,In this release we have made improvements to the following features Fixed minor bugs,0,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.0.4,2023-06-02,In this release we have made improvements to the following features Fixed page bugs,0,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.0.3,2023-05-24,In this release we have made improvements to the following features Fixed page bugs,0,0,0,0,0,0,0,0,0
6448851631,0,JournalCircle Diary Journal,Lifestyle,2023-05-08,2023-05-08,19.68,4,0,0,1,1.0.0,2023-05-09,,0,0,0,0,0,0,0,0,0
