app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.1.9,2021-10-11,Memong Stationery Store Grand Open! You can purchase additional items below at Store! Monthly Plan Study Plan Daily Plan Monthly Tracker Memo Set A set of simple memo papers with a title Flower fruit and ribbon stickers Movie review and recipe notes have been added! iOS15 support Other bugs have been fixed.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.1.8,2021-07-03,Font change problem while typing. Minor bug fix.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.1.6,2021-06-30,Fix crash problem while typing,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.1.5,2021-06-15,bug fix,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.1.3,2021-05-25,Bug fixes,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.1.2,2021-05-22,Correction of problems related to font setting Some missing stickers recovery Photo attachment capacity and size optimization,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.1.1,2021-05-20,iPad Mac version support Text input function upgrade Added highlighter function You can adjust the font size in units of letters. Font bold underline strikethrough function added. App start screen can be set as by type 50 new stickers added Minor bug is fixed Fixed an abnormal termination issue.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.1.0,2021-05-18,Fixed an abnormal termination issue. iPad Mac version support Text input function upgrade Added highlighter function You can adjust the font size in units of letters. Font bold underline strikethrough function added. App start screen can be set as by type 50 new stickers added Minor bug is fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.0.9,2021-05-16,iPad Mac version support Text input function upgrade Added highlighter function You can adjust the font size in units of letters. Font bold underline strikethrough function added. App start screen can be set as by type 50 new stickers added Minor bug is fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.0.8,2021-05-15,iPad Mac version support Text input function upgrade Added highlighter function You can adjust the font size in units of letters. Font bold underline strikethrough function added. App start screen can be set as by type 50 new stickers added,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.0.6,2021-03-07,Now you can search for memos by keyword. When create a new memo it is temporarily saved. Fixed a bug in expense log memo.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.0.5,2021-02-08,Cell Add reorder function Now Try to add reorder delete a cell by pressing and holding a cell on the To do list Wish list Expense Log Checker Memo! Set the start day of the week You can set the starting day to Monday or Sunday on a memo that provides the days of the week. Improved memo add flow You can select memo by checking thumbnails on the larger screen in the order of recently used. The frequently used memo settings have been removed. iCloud Sync stabilization It stabilizes iCloud synchronization and displays upload download status.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.0.4,2020-12-31,minor bug is fixed.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.0.3,2020-12-18,Apply Christmas app icon Fixed Bug,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.0.2,2020-12-02,Fixed an issue where stickers were not visible when adding stickers during the folder creation Fixed an issue where the app did not go directly to the memo when running the app with the widget,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,2.0.0,2020-11-30,Added sorting function inside the folder You can also use sorting fuction with the sort on off function at the top. If you turn off the sorting function you can set the order of the memo as you want. Modify the order when creating a memo in folder When you create memo in folder The memo order was modified to being at the top.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.9,2020-11-21,Home Tab changed order by Memo Folder Type You can also set a folder as the app start screen in Settings. Now meet the folder that you decorated with a beautiful cover right at Folder Tab. Added sorting by date Organize memos with dates such as diaries. Added date on all memos The date is also displayed on memo that don t need the date such as todolist and wishlist. Added date hide function As the date is added to all the memos you can hide the date for any memo you want. Increase the number of checkers from 5 to 7 Now you can check on a weekly basis. Jelly TYPE sticker pack added try using Day of the week alphabet jelly stickers. Sticker selection UI improvement Choose a sticker type faster and use the sticker in tap format. Backup function added by email ICloud synchronization is basic! You can transfer the backup data to your personal e mail and load it again. Fixed a icloud synchronization problem. If the problem persists after the update please give me a DM. memong_app,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.8,2020-11-19,Home Tab changed order by Memo Folder Type You can also set a folder as the app start screen in Settings. Now meet the folder that you decorated with a beautiful cover right at Folder Tab. Added sorting by date Organize memos with dates such as diaries. Added date on all memos The date is also displayed on memo that don t need the date such as todolist and wishlist. Added date hide function As the date is added to all the memos you can hide the date for any memo you want. Increase the number of checkers from 5 to 7 Now you can check on a weekly basis. Jelly TYPE sticker pack added try using Day of the week alphabet jelly stickers. Sticker selection UI improvement Choose a sticker type faster and use the sticker in tap format. Backup function added by email ICloud synchronization is basic! You can transfer the backup data to your personal e mail and load it again. Fixed a icloud synchronization problem. If the problem persists after the update please give me a DM. memong_app,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.7,2020-10-19,minor bug is fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.6,2020-10-18,minor bug is fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.5,2020-10-09,iOS14 home widget support Add saving options by memo length Add new stickers and edit tone of some stickers The maximum sticker size has increased by 50 .,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.4,2020-10-07,iOS14 home widget support Add saving options by memo length Add new stickers and edit tone of some stickers The maximum sticker size has increased by 50 .,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.3,2020-09-15,minor bug fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.2,2020-09-09,fixed minor bug,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.1,2020-09-05,You can organize and manage your memos through Folder.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.9.0,2020-08-07,bug fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.9,2020-08-03,bug fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.8,2020-07-20,Added number sticker pack Memo bg color and title design have been changed.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.7,2020-07-06,bug fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.6,2020-06-28,Fixed icloud sync error. Added photo attach function. 24 new stickers updated. The size rotation of the sticker has been improved. Other minor bugs have been fixed.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.5,2020-05-29,bug fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.4,2020-05-27,custom keyboard bug fixed. sticker bug fixed.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.3,2020-05-20,available custom keyboard other apps .,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.2,2020-05-18,Add widget option : show only pinned memos. Bug fixed.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8.1,2020-05-16,Add new sort by creation order Add new 30 stickers Fixed that category cannot be changed when wish list is modified,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.8,2020-05-11,Added Widget. You can add multiple stickers at once. Fixed Touch ID checking twice. Other bugs fixed.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.7,2020-05-05,Fixes an issue where the lines of the notes are incorrect on iPhone 11 and some devices.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.6,2020-04-26,Lock Function Export image to memo size,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.5,2020-04-21,Text input restrictions have been removed. Fixed an unexpected termination when the app was launched. Fixed some fonts or emoticons being cut off.,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.4,2020-04-19,bug fix,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.3,2020-04-15,bug fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.2,2020-04-13,bug fix,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.1,2020-04-11,bug fixed,0,0,0,0,0,0,0,0,0
1494637370,0,Memong,Lifestyle,2020-04-03,2020-04-03,108.0,4,0,1,1,1.0,2020-04-03,,0,0,0,0,0,0,0,0,0
