app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.8,2021-11-16,Hi there Tochi Users! We made some improvements to your favorite mental care app! also addressed the annoying bugs in the app.,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.7,2021-11-14,Major Bug fixes regarding the graphs and stats,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.6,2021-11-12,Major Bug fixes regarding the graphs and stats,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.4,2021-11-10,We have fixed the instability issues regarding the stats page! So sorry for any inconvenience this has caused you all.,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.3,2021-11-02,We have Updated Tochi to make it more amazing! The highly requested App Passcode features has been added! Major Calendar Improvements in Visibility and Ease. We have also added a ton of new icons for your to use in your journal tags! Thank you so much for supporting Tochi this far and we hope to continue to improve and serve your better,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.2,2021-10-23,Hi Tochi Users! We love your amazing support and feedbacks. So to give you the best experience and make Tochi the best Mood tracker and self care journals out there we made a lot of updates. We fixed the issue with the calendar not corresponding to the right feature!,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.1,2021-10-21,Hi Tochi Users! We love your amazing support and feedbacks. So to give you the best experience and make Tochi the best Mood tracker and self care journals out there we made a lot of updates. We made the calendar more useful for you all!,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.0.2,2021-10-14,Hi Tochi Users! We love your amazing support and feedbacks. So to give you the best experience and make Tochi the best Mood tracker and self care journals out there we made a lot of updates. Major improvements in UI and Performance Default tags can now be edited Only use features you want and view. Smarter Graphs and breakdown insights,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.0.1,2021-10-03,Hi Tochi Users! We have some good news! We improved the performance of our and fixed a bug with the stats!,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,2.0.0,2021-09-14,Hi Tochi Users! We make some quick bug fixes for you to give you a better experience,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,1.0.0,2021-09-07,Hi Tochi Users! Update is here We have added the Mood library so that you can easily see your moods and history Improved the data analytics view page and added journal tags!,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,1.4,2021-08-24,Hi Tochi Users! We have great news for you all! We fixed some minor bugs and improved performance! We hope that you like the updates and continue to support Tochi!,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,1.3,2021-08-23,Hi Tochi Users! We have great news for you all! We made it easier for you to add your mood orbs We hope that you like the updates and continue to support Tochi!,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,1.2,2021-08-22,Hi Tochi Users! We have great news for you all! We have new themes for you to customize and personalize your Mood Cores. We hope that you like the updates and continue to support Tochi! Mood Core Themes Tochi Mascot Themes Minor bug Fixes,0,0,0,0,0,0,0,0,0
1577661905,1000800000147769,Tochi Mood Tracker Journal,Health and Fitness,2021-07-31,2021-07-31,80.08,2,1,0,1,1.1,2021-08-04,Tochi Here! We have some news for you all! We Thank you for continuously using Tochi. To improve your experience we have some updates for you all. Performance Improvements Calendar Bug Fixes Thank again for continuing to use Tochi and stay tuned for more improvements and updates!,0,0,0,0,0,0,0,0,0
