app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,3.6,2012-10-20,Bug fixes for iOS6.,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,3.5,2012-09-28,iPhone5 support Bug fixes,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,3.4,2012-05-25,Bug fix. Improve launching spee. URL scheme. Example: momentdiarytale: t your_text,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.9,2012-03-30,This version has following changes. Performance is improved. Bug fixes. Thank you for your feedbacks!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.8,2012-01-21,Performance is improved when writing entries. Bug fix for character counter calendar and Couple Diary. Thank you for your feedbacks!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.7,2011-12-08,Performace is improved when writing entries. Black color is added for background paper. Multi bytes characters are available for hash tags. Bug fix for calendar stickers and background colors. Bug fix for Couple Diary. If you have any questions please take a look at our support page twitter . Thank you for your feedbacks!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.6.3,2011-10-18,iOS5 camera support,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.6.2,2011-10-12,iOS 5 keyboard support bug fix for iOS 4.0 and 4.1 font size change for writing. Thank you for your feedbacks!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.6.1,2011-10-09,Bug fix: calendar stickers. Pls. make a backup anytime before you update the app. Thank you for your feedbacks!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.6,2011-09-15,Bug fix for iPad2 camera bug. Improve process performance in writing a entry. Improve process performance at calendar view. Add 120 stickers.,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.5.1,2011-08-31,Speed up for map GPS users. Speed up for calendar page with large number of entries. Bug fixes.,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.5,2011-08-23,add 100 stickers,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.4.5,2011-08-19,Bug fix against timestamp problems calendar stickers background.,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.4.3,2011-08-08,Bug fix for iPad3.2 iOS 3.1.X.,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,v2.4.1,2011-07-22,Changed user interface a little.,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.4,2011-07-11,Please make a backup of your device by connecting with iTunes before you update the newer version. Thank you! Great news! v2.4 supports the online backup mode! iPad2 camera support Online backup mode please tap an arrow icon on the top list page and take a look at Backup CoupleDiary . Unified date format with Android version. Badge notification for today s schedule. Thank you for your feedbacks!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.3,2011-04-14,Update news! Pls. sync your iOS device with iTunes and create a backup before you update your application. v2.3 supports Couple Diary for easy sync. Couple Diary It enables to sync your diary to different devices via server. With your own Diary ID you can sync iPhone iPad or share your diary with friends. NOTE: Be careful that your diary and your friends are mixed after they sync. If you do not want to share your current diary please download and use other MomentDiary family Moment Diary Moment Diary Tale . How to use it! Tap the arrow button on the main page list page and select Couple Diary . Please tap Create new Diary ID when you use for the first time. When you already know a Diary ID please tap Start with known Diary ID . After you setup your Diary ID and Password you can start to sync your diary. Our server deletes your data if no devices access it during 14 days.,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.2.2,2011-03-02,Update news! Please make a backup or sync with iTunes before you update new version! Calendar sticker supported. Please take a look at calendar page and MomentDiary shop in app. HELP button added on passcode lock page and setting page. WindowIE supported in Backup Restore page. This version has tested passcode lock on following devices: iPhone4 iPhone3G iPhone3GS iPad iOS3 iOS4 iPod touch3 4. Thank you for your feed backs!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.2.1,2011-02-12,Emergent bug fix for passcode lock bug. We apologize for the inconvenience. Please make sure to sync your device with iTunes and make backup your device before you update application! We would thank to all users who posted feedbacks to us. Thank you!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,2.2,2011-02-04,Great NEWS! Please make sure to sync your device with iTunes and make backup your device before you update application. MomentDiary v2.2 begins CANDY POINT program!! Now you can earn CANDY point by writing your diary and use it for purchasing various skins or future services at MomentDiary shop!! There are two ways to earn CANDIES. 1. You get 1 CANDY in every time you write a diary. 7 CANDIES DAY at most by this. 2. Install and open other Apps listed on MomentDiary shop. You can earn more money by this!! This version also supports following functions. Color changing of each day on calendar page. Audio data export. CSV file import. You can send a direct message claims or bug reports to developers for quick improvement of MomentDiary. Jump button for the same date of last year or next year. HTTP encoding is used for map links in an export email. Several bugs are fixed. Change display name from MomentDiary to MD . BlueTooth keyboard supported. If you got a trouble with passcode lock just after updating with new version pls. make sure your previous version is not running in the background multitasking . How to check it: 1. Turn your all applications off and go back to home screen. 2. Push home button of your device twice and show multitask icons. 3. If you find MomentDiary or MD in the list please remove the icon. 4. Then please try to restart your MomentDiary once again. We appreciate your feedbacks. Have fun!,0,0,0,0,0,0,0,0,0
410787880,0,Moment Diary Tale,Lifestyle,2010-12-23,2010-12-23,13.57,8,0,0,1,11.0,2010-12-23,Bug fixes.,0,0,0,0,0,0,0,0,0
