app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.39,2021-03-12,Routine Enable to update date of routines in Todo tab. Update design of routine progress,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.38,2021-02-27,Add new icons for routines.,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.37,2021-02-21,NotePlus Subscribers Report improvement Mark today Add calendar mode Add calendar mode to Event tab.,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.36,2021-02-06,NotePlus premium users Enable to change the order of Checklists Fixed crash issues of pending todos Enable to delete done items of Checklist,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.33,2021-01-24,Common Fixed notification bugs Fixed crash issues. Routine Add a reminder,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.32,2021-01-23,Common Fixed notification bugs Fixed crash issues. Routine Add a reminder,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.29,2021-01-21,NotePlus premium user Enable to change the order of routines Enable to hide the pending todos,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.28,2021-01-16,Premium features Create checklist Set priorities Monthly overview Roll over tasks Routine tab Sort by created date Add more icons Todo weekly view Add a mark to today,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.26,2021-01-12,Premium features Create checklist Set priorities Monthly overview Roll over tasks Routine list Sort by created date Todo weekly view Add a mark to today,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.25,2020-12-15,Fixed crash issues,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.24,2020-11-24,Fixed UI bugs and crashes,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.23,2020-11-21,Setting a priority of notes on your Widget. For example you can set routines to be always on the top. Setting start and end dates for events. You can set up an event for multiple days.,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.22,2020-11-12,Routine: The order of routine s progress aligns with days of the week Localization: Korean,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.21,2020-11-07,Fixed layout issues,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.2,2020-11-06,Improve the layouts on high resolution devices Routine: Fix a bug,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.19,2020-11-04,Calendar view: Fixed bugs Routine: Present the days of the week accordingly by the user s setting Todo: Sorted completed tasks by time,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.18,2020-10-31,Fix Notification crashes Present routine icons on the widget Present events on the widget,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.17,2020-10-27,iOS14 Widget is available! Add new Routine Icons: meditation study plant Add Notification feature to Todo Event,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.16,2020-09-30,Being able to manage tasks of the coming weeks. Fixed crash issues Month view improvement,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.15,2020-09-27,Add Start week on Monday or Sunday Email link register Fix font color issues in Dark Mode,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.14,2020-09-20,Increase character limits Routine: add icons remove frequency section Improve the order of event list by date Improve the order of todo list,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.13,2020-09-13,Fixed crash issues,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.12,2020-09-07,Fixed small bugs Add a calendar view mode Add a setting page,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.1,2020-09-01,We fixed small bugs,0,0,0,0,0,0,0,0,0
1528859917,0,NoteCircle To Do Planner,Productivity,2020-08-27,2020-08-27,30.5,7,0,0,1,1.0,2020-08-27,,0,0,0,0,0,0,0,0,0
