app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,9.8,2022-12-22,Cute Calendar Here !! Bug fixes and performance improvements Thank you for your trust in our service. Hope you have a wonderful year end holiday with your family.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,9.7,2022-12-04,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,9.6,2022-11-23,Instructions for using the Countdown feature Instructions for using the Sync Cloud feature Cute Calendar here! We are always improving our products every day to bring you the best results.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,9.5,2022-11-14,BIG UPDATE We added new features: Choose wallpaper for the Widget Add instructions for using the Lock Screen Widget Fixed bug display on the last day of the month Please leave a lot of comments so that we can improve the product more and more.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,9.4,2022-10-26,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,9.3,2022-10-10,Fix bugs and improve weather feature,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,9.2,2022-10-09,Fix bugs and improve weather feature Offer a decoration combo pack,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,9.1,2022-10-06,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,8.8,2022-09-27,BIG Update Integrated iOS 16 Apple Weather Make your important date perfect now with Apple Weather,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,8.7,2022-09-19,BIG UPDATE for IOS 16 3 Lock Screen Widgets for Task Calendar and Countdown.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,8.6,2022-09-16,BIG UPDATE You can customize the font size on the calendar You can customize Notification Sound Please leave your review so we can understand you better. Let us help you increase your productivity,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,8.5,2022-08-23,New feature : A feature to create your own colors. A combo pack to decorate your calendar. It s free,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,8.4,2022-08-15,Important bug fix: fixed color selection error when creating a new event or todo list,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,8.3,2022-08-12,BIG UPDATE New feature: Decorate your calendar with DECORATE it s a pack of background effects themes stickers and event colors. Now the calendar app is not only a place for work but also a place for you to CHILL . Let s experience it. It deserves.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,8.2,2022-08-06,We are always listening and improving the app. Thank you for your good review of the product.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,8.0,2022-07-31,Thank you for trusting and using the application. We fix bugs and improve performance,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.9,2022-07-29,BIG UPDATE Fix Bug Add new features: Countdown for events Countdown Widget Countdown Manager,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.8,2022-07-27,BIG UPDATE Add new features: Countdown for events Countdown Widget Countdown Manager,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.7,2022-07-20,Thank you for always trusting and using Cute Calendar. In this version we support the lifetime purchase package only once Bug fixes and performance improvements.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.6,2022-07-15,This version we restructured the sales method. We no longer support monthly and Lifetime purchases. Thank you to 100 000 people who have downloaded and trusted the product.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.4,2022-07-05,BIG UPDATE Add New Feature: STICKER CALENDAR with 500 stickers Fall in love with your calendar app again. We want to turn a dry app full of stress into a cute and friendly app. Our hard work hopes to bring you a wonderful application full of colors and images. Please leave your experience so we continue to update more new features.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.3,2022-06-28,We are always improving the app to provide a good user experience. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.2,2022-06-24,BIG UPDATE Add New Features View Task with Expired Mode Day Mode Week Mode Month Mode Display week numbers in the month view of the Calendar,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.1,2022-06-15,We are always improving the app to provide a good user experience. Bug fixes and performance improvements : Dynamic Repeat Sync with Google Calendar with Widget,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,7.0,2022-06-04,We are always improving the app to provide a good user experience. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.8,2022-05-31,BIG UPDATE Upgrade Repeat feature : Dynamic Repeat for Event and Task Daily Repeat : You can repeat 1 event every 2 days or 3 days Weekly Repeat : You can repeat 1 event every Wednesday and Thursday Monthly Repeat : You can repeat 1 event every 1 month or 2 months Yearly Repeat : You can add your significant other s birthday We are always listening and upgrading and improving the application. Please leave your experience so that we can serve you better.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.7,2022-05-30,Thank you for always using the app. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.6,2022-05-28,Thank you for always using the app. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.5,2022-05-23,Big Update Add new features: Color Calendar Color To Do List Color Notes Color Diary You can choose your favorite color to create events tasks notes diary,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.4,2022-05-19,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.3,2022-05-15,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.2,2022-05-09,_____ BIG UPDATE _____ Fix Bug Add new features: Calendar Widget To do list Widget You will be surprised because it is so beautiful and cool,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.1,2022-05-05,_____ BIG UPDATE _____ Add new features: Calendar Widget To do list Widget You will be surprised because it is so beautiful and cool,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,6.0,2022-04-23,We are always monitoring and improving the app Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.9,2022-04-19,BIG UPDATE New feature: share apps with friends and get up to 70 off Bug fixes and performance improvements Improved weather feature,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.8,2022-04-16,We are always improving the app to provide a good user experience. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.7,2022-04-12,We are always improving the app to provide a good user experience. Bug fixes and performance improvements Upgrade for Weather feature,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.6,2022-04-06,We are always improving the app to provide a good user experience. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.5,2022-04-04,BIG Update Add Feature: Personalized Photo Calendars Open app Setting Background Effect Create Hope you have a relaxing moment and reduce stress with this feature,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.4,2022-04-01,We are always improving the app to bring you the best app experience. Bug fixes and performance improvements. Fixed crash for Ipad IOS 13,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.3,2022-03-28,We are always improving the app to bring you the best app experience. Bug fixes and performance improvements.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.2,2022-03-24,BIG UPDATE Synchronize with google calendar Changeable temperature unit C F for Weather feature,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.1,2022-03-17,Thank you for trusting to use the application. We are always improving our products to give you the best experience. Bug fixes and performance improvements.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,5.0,2022-03-15,Thank you for trusting to use the application. We are always improving our products to give you the best experience. Bug fixes and performance improvements. pencil apps for ipad day plan my daily monthly organizer widget good notes 5 zinnia journal,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.9,2022-03-12,Thank you for trusting to use the application We are always improving our products to give you the best experience. Add feature : display format with mm dd yyyy yyyy dd mm yyyy mm dd Fix push notification for to do list feature,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.8,2022-03-04,Thank you for trusting to use the application We are always improving our products to give you the best experience. Add feature : display time in 12 hour format with AM PMThank you for trusting to use the application,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.7,2022-03-02,Thank you for trusting to use the application We are always improving our products to give you the best experience. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.6,2022-02-23,Thank you for trusting to use the application We are always improving our products to give you the best experience. Bug fixes and performance improvements The memo Diary delete feature,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.5,2022-02-19,Big update: Improve To do list feature add more sub function features to To do list Can create task and subtask lists Can create tasks that are repeated by week month and year Tasks completion reminder Get notification of unfinished tasks in the past Statistical reporting and task management Can pin important tasks priority tasks Organize tasks reasonably,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.4,2022-02-09,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.3,2022-01-31,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.2,2022-01-26,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,4.1,2022-01-24,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,3.9,2022-01-23,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,3.8,2022-01-21,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,3.6,2022-01-16,Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,3.4,2022-01-13,Big Update : Add New Features Day Week views of your events.,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,3.3,2022-01-10,We always improve the product every day. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,3.2,2022-01-06,We are always listening and improving the performance of the application. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,1.8,2022-01-05,We are always listening and improving the app. Bug fixes and performance improvements,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,1.6,2021-12-29,Add new feature: Sync data with your cloud,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,1.4,2021-12-20,added feature : change start day of week,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,1.3,2021-12-09,Add new package : 20 discount for lifetime package,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,1.2,2021-11-30,Add feature: show weather on calendar,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,1.1,2021-11-24,Bug fixes and performance improvements Add inapp purchase,0,0,0,0,0,0,0,0,0
1585939051,0,Cute Calendar Agenda Planner,Productivity,2021-11-04,2021-11-04,230.17,28,0,0,1,1.0,2021-11-05,,0,0,0,0,0,0,0,0,0
