app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,7.0,2023-02-10,Performance Improvements and Minor Bug Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.9,2023-02-01,Performance Improvements and minor bug fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.8,2023-01-09,Performance Improvements and Minor Bug Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.7,2022-07-25,Minor Bug Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.6,2022-07-22,Minor Bug Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.5,2022-07-20,Minor Bug Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.4,2022-03-22,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.3,2022-03-07,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.2,2022-02-25,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.1,2022-02-17,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,6.0,2022-02-16,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,5.9,2022-01-31,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,5.8,2022-01-17,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,5.7,2022-01-06,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,5.4,2021-12-24,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,5.2,2021-11-10,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,5.1,2021-10-12,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,5.0,2021-10-11,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,4.9,2021-10-08,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,4.8,2021-09-17,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,4.7,2021-08-20,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,4.6,2021-08-11,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,4.5,2021-07-19,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,4.2,2021-06-07,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,4.1,2021-05-23,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,4.0,2021-05-20,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,3.9,2021-04-29,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,3.8,2021-04-16,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,3.7,2021-04-06,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,3.6,2021-04-02,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,3.5,2021-03-25,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,3.3,2021-03-12,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,3.0,2021-02-04,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.9,2021-01-28,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.8,2021-01-27,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.7,2021-01-21,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.6,2021-01-09,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.5,2021-01-05,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.4,2021-01-01,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.3,2020-12-31,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.2,2020-12-22,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.1,2020-12-19,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,2.0,2020-12-16,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,1.9,2020-11-26,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,1.8,2020-11-24,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,1.7,2020-11-10,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,1.6,2020-11-07,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,1.5,2020-11-04,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
1520435704,0,Journal Diary,Health and Fitness,2020-10-15,2020-10-15,46.53,1,0,0,0,1.4,2020-10-28,Small Bugs Fixes,0,0,0,0,0,0,0,0,0
