app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,4.0,2023-01-03,You can now use AJournal on your iPhone AJournal data can be synced via iCloud active subscription required Various bug fixes,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,3.6,2022-11-01,Fix for daylight saving time adjustment Various bug fixes,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,3.5,2022-10-16,Fixed 24 hour time display for calendar component Improved the rendering of the monthly view component in a small space Fixed printing and export errors related to reminder integration.,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,3.4,2022-09-29,Integration of reminders. You can now show create edit Apple reminders in the Tasks section. You can now delete content on an entire page. Error correction.,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,3.3,2022-09-08,bug fix,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,3.2,2022-08-23,Bug fix,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,3.1,2022-08-22,Bug fixes for PDF generation.,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,3.0,2022-08-14,You can now swipe left or right to navigate between pages. iCloud sync between multiple iPads subscription required Various bug fixes,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.8,2022-05-13,AJournal ahora admite Split View y Slide Over. Various bug fixes.,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.7,2022-04-17,Bug fix,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.6,2022-04-04,Bug fix,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.5,2022-04-01,Various bug fixes,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.4,2022-03-24,Allow user to set auto light dark mode in AJournal app. Various bug fixes,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.3,2022-03-06,Dark mode support Improved page overview form. Various minor improvements and bug fixes.,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.2,2022-02-13,various bug fixes,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.1,2022-01-23,You can now add or edit a calendar event in AJournal directly. In the weekly calendar you can now navigate directly to a specific date by tapping on the date. In the monthly calendar you can now navigate directly to a specific week by tapping the left edge of the week or jump to a specific date by tapping the date. You can now use custom fonts in AJournal. Calendar and various UI fixes Bug fix,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,2.0,2022-01-08,Getting closer You can now zoom up to 6 times in AJournal. It will be useful when handwriting small text. Easier image text selection You can now select an image or text by simply touching it without first pressing the image text buttons. Touch the outside area to deselect it. Monthly calendar integrated with the user s calendar The monthly calendar template will now display the user s calendar data. If you do not want calendar data to be displayed in the monthly calendar template create a user template and configure the monthly calendar item manually. Suggestions and ideas If you have any suggestions or ideas for improvement please share them with us using the Contact Us feature or visit our support portal via FAQ . If you like AJournal app please rate or review the app. It will be very useful for this new application. Thanks for your support!,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,1.04,2022-01-05,Allow user to undo redo drawing even when the pencil box is minimised Various bug fixes,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,1.03,2021-12-30,Error correction,0,0,0,0,0,0,0,0,0
1594064594,0,AJournal A Journal Planner,Lifestyle,2021-12-16,2021-12-16,81.9,13,0,0,1,1.0,2021-12-16,,0,0,0,0,0,0,0,0,0
