app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.2.7,2021-06-01,You can now see Insights based on This Week This Month This Year or All Time! This update also fixes watch functionality tweaks the Save Exit Button for the Mood page and adjusts a few Guided Journals.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.2.6,2021-05-17,This update contains minor onboard optimizations.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.2.5,2021-05-10,This update fixes assessments for iOS 14.5 users.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.2.4,2021-05-04,We fixed some bugs with the calendar view changed the Negative Thought to Unhelpful Thought and made other minor improvements.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.2.3,2021-04-21,This update includes night mode fixes for the calendar a revamped Getting Started section and other minor improvements.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.2.2,2021-04-09,This update contains minor improvements and bug fixes!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.2.1,2021-03-27,By popular request this update introduces a Calendar view to help you visualize your moods over time! Find it in the Entries tab!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.2.0,2021-03-21,Introducing a new Home page and dozens of new Guided Journals! Enjoy!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.1.2,2021-03-05,This update contains minor backend optimizations and improvements.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.1.1,2021-03-03,This update introduces the ability to tack on any Guided Journal to the end of an entry!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.1.0,2021-02-15,Dive deeper into your own mind with Guided Journals!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,5.0.0,2021-01-02,Introducing the Discover tab packed with helpful guides and assessments to empower you towards a better 2021!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.5.3,2020-12-13,This update contains tweaks to the introduction experience such as automatically starting your first entry and adding a tip that explains how the entry changes based on the selected mood.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.5.2,2020-12-06,Your moods for the current week are now displayed at the top of the Diary page! Plus the order of the questions has been tweaked.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.5.1,2020-11-22,Introducing Activities! Select different activities such as Family Work Food in each entry and see them directly on the Home Page along with your Emotions. Customize your activities then check out the Insights tab to see your most common activities as well as which ones are associated with specific moods. This update contains minor bug fixes for iOS 12 users.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.5.0,2020-11-15,Introducing Activities! Select different activities such as Family Work Food in each entry and see them directly on the Home Page along with your Emotions. Customize your activities then check out the Insights tab to see your most common activities as well as which ones are associated with specific moods. Note: You must be on the default Standard entry mode to use activities. Pro mode is required for Activity Customization and Insights.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.4.0,2020-10-26,This update contains improvements to reviewing entries.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.10,2020-10-21,This update contains interface improvements for the new iPhone 12 iPhone 12 Pro.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.9,2020-10-19,This update lengthens the text entry length for older iPhones and introduces tweaks to the onboarding.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.8,2020-10-17,This update contains tweaks to the diary entry experience such as being able to swipe horizontally through your different selected distortions.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.7,2020-10-08,This update contains design improvements and optimizations for iOS 14.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.6,2020-10-02,Introducing new Emotion icons including up to 102 custom Emotion icons!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.5,2020-09-27,This update contains improvements for iOS 14!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.4,2020-09-14,Try out our new experimental entry design! This update also changes our Card based New Entry overlay to a Button based New Entry overlay.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.3,2020-09-07,Try out our new experimental entry design! This update contains improvements and optimizations to the entry design for iPhone SE 2 screen sizes.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.2,2020-09-04,Try out our experimental new entry design!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.1,2020-09-03,Try out our experimental new entry design!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.3.0,2020-08-24,Introducing a new default Diary page layout along with a new cute icon set. Tap the big blue button at the bottom of your screen to create new entries!,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.2.6,2020-08-09,Minor improvements and optimizations.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.2.5,2020-08-06,Minor optimizations and improvements.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.2.4,2020-07-31,Minor improvements and optimizations.,0,0,0,0,0,0,0,0,0
1010391170,1000800000080002,Clarity CBT Thought Diary,Medical,2015-07-08,2015-07-08,166.65,7,1,0,1,4.2.3,2020-07-29,Minor improvements and optimizations.,0,0,0,0,0,0,0,0,0
