app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,3.2.0,2024-01-11,New feature: Daily Prompts: Effortlessly write your reflections with our new daily prompts. We aim to assist you in enhancing mindfulness and discovering your daily moments of gratitude.,0,0,0,0,0,0,1,0,1
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,3.1.1,2023-12-22,First Gratefully anniversary! Thanks all! New Christmas theme enjoy your favorite season of the year with Gratitude. Minor improvement,0,0,0,0,0,1,0,0,1
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,3.1,2023-12-18,First Gratefully anniversary! Thanks all! New Christmas theme enjoy your favorite season of the year with Gratitude.,0,0,0,0,0,1,0,0,1
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,3.0.2,2023-11-16,Fixed breathing seconds count.,0,0,0,0,1,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,3.0.1,2023-10-15,Minor fix Have a day full of love and gratitude.,0,0,0,1,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,3.0.0,2023-10-09,Major Update! What s new in this update Gratefully has been redesigned to give you a better experience in your Gratitude Journal. Daily affirmations you will now be able to save one affirmation a day and display it in your favorite Widget. Edited Moments and Reflections improved. New Breathing exercises. New Widgets and there s an interactive one too! New seasonal theme Ratings and comments are very welcome and will help us provide you with the best self care experience. Thank you!,0,0,0,1,0,0,0,0,1
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,2.0.0,2023-07-04,New small and big improvements: Visual enhancements adjustments have been made to the entire interface to achieve a more delicate look. New affirmations explore the affirmations section to choose your favorites! The Circle of gratitude has been changed to the half lotus flower icon. New summer theme. We hope you like it. Small corrections Thank you very much for making the world a better place.,1,0,0,0,0,0,0,0,1
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.6.1,2023-04-09,Minor improvements Thank you for using our application,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.6.0,2023-03-30,We are constantly working on improving the application. What s new in this actualization Now Gratefully is now supported on iPad! We are grateful to announce that you can now enjoy our app on a bigger and confortable screen. Ratings and reviews are very welcome and will help us to provide you with the best self care experience. Thank you for using our application,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.5.1,2023-03-26,We are constantly working on improving the application. What s new in this actualization New colourful theme for celebrating Easter Now we show you all our users the colours used in all the themes Minor performance improvements Ratings and reviews are very welcome and will help us to provide you with the best self care experience. Thank you for using our application,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.4.1,2023-03-01,Remaked themes! We have thoroughly revised each theme to greatly improve its appearance. Improvements to the text of the Gratitude Journal to make it easier to use. Some little changes in app appearance. Ratings and reviews are very welcome and will help us to provide you with the best self care experience. Thank you for using our application,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.4.0,2023-02-27,Remaked themes! We have thoroughly revised each theme to greatly improve its appearance. Improvements to the text of the Gratitude Journal to make it easier to use. Some little changes in app appearance. Ratings and reviews are very welcome and will help us to provide you with the best self care experience. Thank you for using our application,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.3.1,2023-02-15,Minor fixes Ratings and reviews are very welcome and will help us to provide you with the best self care experience. Thank you for using our application,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.3.0,2023-02-12,The calendar automatically sets the first day of the week based on the device configuration New Valentine s Day theme available Thank you for using our application we wish you a day full of happiness. Ratings and reviews are very welcome and will help us to provide you with the best self care experience,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.2.3,2023-01-30,Minor fix We are constantly improving the application to give you the best possible experience. Thanks!,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.2.2,2023-01-25,New application name! Home screen and app icon redesigned! Now you can see in the main screen more and better information about your gratitude journal favourite affirmations quotes and more! Brand new feature: Affirmations! We have listened to you and have created a new section exclusively for affirmations. You will be able to choose from 4 brand new designs in your profile page Minor fixes and performance improvement We are so happy to help you and love to see your feedback. Thank you so much!,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.2.1,2023-01-23,New application name! Home screen and app icon redesigned! Now you can see in the main screen more and better information about your gratitude journal favourite affirmations quotes and more! Brand new feature: Affirmations! We have listened to you and have created a new section exclusively for affirmations. You will be able to choose from 4 brand new designs in your profile page Minor fixes and performance improvement We are so happy to help you and love to see your feedback. Thank you so much!,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.2.0,2023-01-18,New home screen and app icon design! Now you can see in the main screen more and better information about your gratitude journal favourite affirmations quotes and more! Brand new feature: Affirmations! We have listened to you and have created a new section exclusively for affirmations. You will be able to choose from 4 brand new designs in your profile page Minor fixes and performance improvement We are so happy to help you and love to see your feedback. Thank you so much!,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.1.2,2023-01-07,Minor upgrades New onboarding more intuitive,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.1.0,2022-12-30,In the last version we added Resolutions so that you have on hand the goals you want to achieve this year. Writing down resolutions for the year can be beneficial because it allows you to set concrete and defined goals and objectives for the coming year. By writing resolutions you can: 1. Set priorities: By writing down your resolutions you can think carefully about what is most important to you and how you want to focus your time and energy during the coming year. 2. Create an action plan: By having concrete and defined goals you can create an action plan to achieve your resolutions and break them down into more manageable steps. 3. Motivate yourself to keep going: By having your resolutions written down you can use them as a motivational tool to keep going and not get sidetracked from your goals. 4. Review your progress: By writing down your resolutions you can review them regularly to see how you are progressing and make adjustments to your action plan if necessary. 5. Improve your life: By setting goals and working towards them you can improve your life in a number of ways whether personally professionally or financially. Writing resolutions for the year can be beneficial because it allows you to set concrete and defined goals and objectives create a plan of action motivate yourself to keep going review your progress and improve your life.,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.0.4,2022-12-26,New Icon! Fixed header profile image with unexpected resize Thanks for using our app!,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.0.3,2022-12-22,Fixed issue If you are enjoying the app tell us on reviews! We will be very happy to read about it.,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.0.2,2022-12-19,Some fixes and improvements If you are enjoying the app tell us on reviews! We will be very happy to read about it.,0,0,0,0,0,0,0,0,0
1645844107,0,Gratitude Journal Prompts,Health and Fitness,2022-12-14,2022-12-14,101.58,2,0,0,1,1.0.1,2022-12-14,,0,0,0,0,0,0,0,0,0
