app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.6.0,2020-12-10,What s new Support for the new Livescribe Notebooks and new firmware for Aegir Symphony smartpens. What s been updated or fixed We heard you improved the way data gets synced to the app fixed bugs and improved app performance based on your feedback and reviews. Help make this app better by reaching out to us at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.17,2020-10-23,What s Fixed or improved Unexpected app crash events that happened while accessing some menu buttons and sharing to cloud services We ve made a lot of under the hood performance improvements and fixed few issues to make the app more stable. Continue to help make this app better by reaching out to us with your feedback and feature requests at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.16,2020-07-30,What s new Support for new notebooks Now you can add a prefix to all the notes that you share to Google Drive. Keeping your notes organized is much more easier What s been updated or fixed Thank you for all the feedback reviews and continuous support. We ve worked on your inputs and made several performance improvements. Reach out to us with your questions features requests comments etc. at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.15,2020-06-18,What s new Support for the all new Symphony smartpen What s been fixed or update Fixed unexpected app crash events that happened when updating feeds or logging out of Google Drive cloud connection Support for smartpen firmware v2.6.0.8 Aegir Symphony mandatory firmware update required Improved rendering of strokes captured during pencast recording and a lot of under the hood performance improvements to make the app better and provide users with a complete digital writing experience. Help us make this app better by reaching out to us at livescribe.customerservice anoto.com with your comments feedback and feature requests.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.14,2020-03-11,What s changed Korean language support added. Support for new paper products. We ve improved data sync performance stroke rendering and made a lot of under the hood improvements to fix crashes and make the app more stable. Continue to help make this app better by reaching out to us with your feedback and feature requests at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.13,2020-01-24,What s fixed or improved Fixed the issue where users were unable to connect their Google Drive accounts to the app. We know that your notes are special so we created an effortless way for you to keep your handwritten notes where you need them. Reach out to us with your comments feedback and suggestions at livescribe.customerservice anoto.com.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.12,2019-12-04,What s fixed or improved Unexpected app crash events that happened while importing opening Livescribe Pencast PDF files and new smartpen registration was fixed. Reach out to us with your comments feedback and suggestions at livescribe.customerservice anoto.com.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.11,2019-11-20,What s New Support for the new Livescribe 2020 Planner Journal. Time to take notes make plans track goals and have a digital version with you any time any day. What s Fixed Improved support for iOS 13 Improved smartpen information UI screen to help users easily access and change key smartpen settings Fixed and made improvements to UI related issues when the App is switched to landscape mode Fixed issues related to icons displayed in the app when used with iPhone 7 Plus Fixed the issue where a pencast from an archived notebook starts playing automatically when users write in the same page of new notebook with same dot pattern Tuned up the app and made a lot of under the hood improvements to fix unexpected app crash issues and make the app more stable than the last version We heard you fixed bugs and improved app performance based on your feedback. Help make this app better by reaching out to us at livescribe.customerservice anoto.com.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.10,2019-09-08,What s New Progress bar to show smartpen sync status and progress Easy to access shortcuts on side panel for some key App features What s Fixed Fixed unexpected app crashes when selecting Reminders List importing Pencasts or Livescribe PDF files Improved messaging related to archiving notebooks when users are close to finishing a notebook Fixed issues related to sharing feeds directly to cloud connections like Google Drive Improved status indicators for notebookd when they are archived and auto send enabled We at Livescribe have heard your feedback fixed bugs and improved app performances. Continue to help make this app better by reaching out to us with your feedback and feature requests at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.9,2019-07-31,What s Fixed We ve made some more minor under the hood changes changes to make the App more stable and better than the last version. Reach out to us with your questions feature requests comments etc. at livescribe.customerservice anoto.com.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.8,2019-07-26,What s New Support for the new improved Aegir FW v2.3.4.2 Auto sending notes to your OneNote account in PDF format will now include a page preview being added to each page Access to Livescribe s Knowledge base articles directly from the App Ability to reach Livescribe CS team directly from the App What s Fixed Fixed unexpected App crashes during Pencast recording for certain users Tweaked the way Aegir pen connects with the App via Bluetooth to make the whole experience simple reliable and easy to use Recording and tagging controls had to be tapped twice sometimes for them to be activated while using Aegir. This has been fixed and all it takes is just a single tap to start stop recording from paper or be organized by tagging important notes We ve tuned up notebook sharing experience. One notebook or multiple notebooks sharing or syncing with your preferred cloud service is easier than before We ve worked on your inputs and made several under the hood performance improvements. Reach out to us with your questions features requests comments etc. at livevescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.7,2019-06-22,The Livescribe App is getting an upgrade! You ll notice a new UI scheme animated on boarding tutorials and a lot of other under the hood performance enhancements and bug fixes with this release. We at Livescribe have heard your feedback fixed bugs and improved app performances. Continue to help make this app better by reaching out to us with your feedback and feature requests at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.6,2019-05-11,We ve been hard at work making a slew of tune ups to improve Bluetooth connectivity and app stability. App now supports the newest Aegir editions and latest firmware that has a lot of under the hood performance improvements. Thus making the App a perfect match with Livescribe Smartpens. SPOILER ALERT unlike GoT the only thing that gets killed here are bugs : We ve worked on the App to ensure that this works well with Livescribe Smartpens and our other new applications . The first time you connect your Aegir with this version of the Livescribe App the pen s firmware will be updated automatically We heard you fixed bugs and improved app performance based on your feedback. Help make this app better by reaching out to us with your feedback and feature requests at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.5,2019-03-30,What s fixed or improved Fixed unexpected app crash events that occurred for users who updated to iOS 12.2,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.4,2019-03-19,What s new Time to say hello to a brand new line up of Livescribe Notebooks. For use with our range of Livescribe smartpens and made even more powerful with our mobile application. Launching soon Writing digital has never been easier or more fashionable What s been updated or fixed Bug fixes and performance enhancements based on inputs from Livescribers. Help make this app better by reaching out to us at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.3,2019-01-10,What s new Support for new Livescribe 2019 Planner paper product. Time to take notes make plans and have a digital version with you any time any day. What s been updated or fixed We heard you fixed bugs and improved app performance based on your feedback. Help make this app better by reaching out to us at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.1,2018-11-09,What s new Over air firmware upgrade support for Aegir pens Notebooks will now be arranged based on their activity and you can see your most recent notebook appear at the top of the list What s been updated or fixed Auto send related issues was fixed Thank you for all the feedback and continuous support. We ve worked on your inputs and made several performance improvements. Reach out to us with your questions features requests comments etc. at livescribe.customerservice anoto.com 24x7 and 365 days a year,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.5.0,2018-10-13,What s new Livescribe Aegir pen support! What s fixed or improved Auto send issues We heard you fixed bugs and improved app performance based on your feedback. Help make this app better by reaching out to us at livescribe.customerservice anoto.com,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.2.4,2018-10-08,What s fixed or improved Unexpected app crash events during Pencast playback and Livescribe PDF import was fixed. Live stroke rendering has been improved and users should now experience better performance. We heard you fixed bugs and improved app performance based on your feedback. Help make this app better by reaching out to us at livescribe.customerservice anoto.com.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.2.3,2018-09-21,What s fixed or improved Stroke rendering in the app is improved. Watching your handwritten notes appear instantly on your device is a joy and we are making it better constantly. We ve tuned up Pencast playback performance. Recreating key moments is smoother than before. Transcribed text can now be edited and copied for sharing. Unexpected app freeze bug fixed. Various other bug fixes and stability improvements. Improved support for iOS 11 and iOS 12. What s new Support for new Livescribe notebooks,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.2.2,2018-04-12,Updated the customer support chat link,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.2.1,2018-04-02,Enhanced stability and performance Improved iOS 11 compatibility Revised UI for full iPhone X support Sharper page previews on iPad Pro and iPhone X Smoother zoom animations Pen synchronization changes Other bug fixes and minor UX refinements Improved the PDF import functionality,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.2.0,2018-03-27,Improved iOS 11 compatibility Revised the UI for full iPhone X support Sharper looking page previews on iPad Pro and iPhone X New smooth animations for zooming pages in and out Improved the app stability and performaance Fixed pen synchronization issues that sometimes caused missing pages Other multiple bug fixes and minor UX improvements,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.1.1,2017-12-08,Improved stability,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.1.0,2017-09-22,General improvements to UI and stability Improvements to pen management and overall performance Miscellaneous bug fixes Support for newer iOS devices,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,2.0.0,2016-09-20,Livescribe is faster smoother and sharper thanks to a massive under the hood rebuild. Live strokes appear on screen as you draw no more lag . Makes for great presentations throw your overhead projector away! Full page and full notebook transcriptions allow you to share all your notes as plain text. Brand new all vector rendering makes for razor sharp notes and pages on screen perfectly printed pages and better looking and smaller PDFs. New SVG sharing makes it easy to share your artwork and notes on the Web. Import shared pages or snippets into Adobe Illustrator or any other vector drawing app and work directly with your own hand drawn artwork. Paper to vector path is an industry first! Play back your pencasts anywhere by saving to video. Then use iMovie or any other video editor to easily create great lectures and presentations. Smarter search makes it easier to find your notes in Livescribe . Searchable PDFs make it easy everywhere else. Plus many performance improvements and stability fixes and optimizations for iOS 10.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.5.3,2016-09-09,Compatibility fix for iOS 10,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.5.2,2015-10-30,Numerous performance and stability improvements: iOS 9.1 compatibility fixes Plus these changes in 1.5: Fixed an issue related to dates displaying in the future Improvements to transcription engine Improvements to firmware updater,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.5.1,2015-09-26,Numerous performance and stability improvements: iOS 9 compatibility fixes Fixed an issue related to dates displaying in the future Improvements to transcription engine Improvements to firmware updater,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.4.5,2015-05-07,Numerous performance and stability improvements: Fixed an issue related to Auto Send of content to Microsoft OneNote Fixed an issue related to display of long snippets in the Feed view Support for new Livescribe paper products,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.4.4,2015-03-18,Numerous performance and stability improvements: Fixed formatting issue when sharing snippets Added page backgrounds for Print Your Own Notebooks Added support for PIN codes to limit smartpen pairing Smartpen firmware updater fixes Compatibility fixes for iOS8,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.4.3,2015-02-25,Numerous performance and stability improvements: Added support for PIN codes to limit smartpen pairing Smartpen firmware updater fixes Compatibility fixes for iOS8,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.4.2,2015-01-29,Numerous performance and stability improvements: Added support for PIN codes to limit smartpen pairing Smartpen firmware updater fixes Compatibility fixes for iOS8,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.4.1,2015-01-19,Numerous performance and stability improvements: New PIN Code prevents pairing of your smartpen to unauthorized device s Compatibility fixes for iOS8,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.4.0,2015-01-08,Numerous performance and stability improvements: Added support for PIN codes to limit smartpen pairing Compatibility fixes for iOS8,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.3.5,2014-11-22,Addresses issues with imported Livescribe PDFs What s New in Version 1.3.4: Numerous performance and stability improvements: Compatibility fixes for iOS8 Improvements in smartpen pairing Notification of smartpen low battery,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.3.4,2014-11-11,Numerous performance and stability improvements: Compatibility fixes for iOS8 Improvements in smartpen pairing Notification of smartpen low battery,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.3.3,2014-10-11,Numerous performance and stability improvements: Compatibility fixes for iOS8,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.3.2,2014-09-22,Numerous performance and stability improvements: Smartpen firmware updater improvements Native display support for the iPhone 6 and 6 Plus Compatibility fixes for iOS8,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.3.1,2014-09-21,Numerous performance and stability improvements compatibility with iOS 8.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.3.0,2014-08-29,Numerous performance and stability improvements: Support for Auto Send to automatically update a notebook that is sent to Microsoft OneNote. Support for new Livescribe paper products. Improved transcription support.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.2.4,2014-07-21,Numerous performance and stability improvements: Support for new Livescribe paper products,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.2.2,2014-05-30,Numerous performance and stability improvements: Addressed problems editing snippet text content with a Bluetooth keyboard connected. Addressed issues with Evernote as a Share destination for notebooks pages pencasts and snippets. What s New in Version 1.2.0 Introduction of Evernote as a Share destination for notebooks pages pencasts and snippets. Support for Auto Send to automatically update a notebook sent to Evernote. Added ability to select multiple pencasts at once for sharing from the Pencasts or Livescribe PDFs view. Added support for Dutch language transcription.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.2.1,2014-05-21,Numerous performance and stability improvements: Addressed issues with Evernote as a Share destination for notebooks pages pencasts and snippets. What s New in Version 1.2.0 Introduction of Evernote as a Share destination for notebooks pages pencasts and snippets. Support for Auto Send to automatically update a notebook sent to Evernote. Added ability to select multiple pencasts at once for sharing from the Pencasts or Livescribe PDFs view. Added support for Dutch language transcription.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.2.0,2014-05-15,Numerous performance and stability improvements: Introduction of Evernote as a Share destination for notebooks pages pencasts and snippets. Support for Auto Send to automatically update a notebook sent to Evernote. Added ability to select multiple pencasts at once for sharing from the Pencasts or Livescribe PDFs view. Added support for Dutch language transcription.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.1.1,2014-03-22,Numerous performance and stability improvements: Improved pencast recording stability Support for sending notes directly to Microsoft OneNote Improved performance in Page Feed and Pencast views Support for new Livescribe paper products,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.1.0,2014-03-17,Numerous performance and stability improvements: Support for sending notes directly to Microsoft OneNote Addressed pencast recording stability issues Improved performance in Page Feed and Pencast views Support for new Livescribe paper products,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.0.7,2014-02-02,Numerous performance and stability improvements: Support for notebook archiving Support for smartpen strokes created in other applications Improved Feeds performance and behavior Improved firmware update performance,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.0.6,2014-01-02,Numerous performance and stability improvements: Fixed issues downloading firmware updates over some cellular networks. Fixed crashes encountered during some Pencast recordings. Support for Simplified Chinese. Firmware updater for Livescribe 3 Smartpens. Fixed inability to connect simultaneously with a Pebble Smartwatch.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.0.5,2013-12-30,Numerous performance and stability improvements: Fixed crashes encountered during some Pencast recordings. Support for Simplified Chinese. Firmware updater for Livescribe 3 Smartpens. Fixed inability to connect simultaneously with a Pebble Smartwatch.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.0.4,2013-12-13,Numerous performance and stability improvements including: Fixed crash during country selection during smartpen activation. Fixed issues viewing text and photo snippets in the Feed view.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.0.3,2013-11-28,Numerous performance and stability improvements including: Fixed crash when changing transcription languages. Fixed crashes during audio pencast recording triggered by phone calls and or device auto lock. Improvements to Feed view snippet deletion merging and transcription . Corrected time duration display during pencast recording and playback. Enhanced paper product support including fixes for sharing of print on demand notebooks available at www.livescribe.com support ls3 dot_paper.html Improved integration with iOS 7 Reminders app. Support for Japanese transcription.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.0.2,2013-11-26,Numerous performance and stability improvements including: Fixed crashes during audio pencast recording triggered by phone calls and or device auto lock. Improvements to Feed view snippet deletion merging and transcription . Corrected time duration display during pencast recording and playback. Enhanced paper product support including fixes for sharing of print on demand notebooks available at www.livescribe.com support ls3 dot_paper.html Improved integration with iOS 7 Reminders app. Support for Japanese transcription.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.0.1,2013-11-09,Performance and stability improvements.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,1.0.0,2013-10-26,Performance and stability improvements.,0,0,0,0,0,0,0,0,0
718731977,1000800000106835,Livescribe,Productivity,2013-10-28,2013-10-28,198.76,9,1,0,0,0.9.1,2013-10-21,,0,0,0,0,0,0,0,0,0
