app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.12,2017-11-20,Bug Fix,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.11,2017-10-30,Bug Fixed,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.1,2017-10-23,Bug Fixes Feature Enhancements,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.9,2017-09-05,Bug Fixed,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.8,2017-08-28,Bug Fixing Workspace Optimisation,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.6,2017-02-28,Single purchase will remove Watermark and Ads Forever also no limitation on Screen Recording. Performance Enhanced. Bug Fixed.,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.5,2017-01-13,Bug Fixes,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.4,2016-12-14,Performance enhancement Bug fixed,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.3,2016-12-05,Regular updates and Reported Bug Fixed,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.2,2016-11-08,Bug Fix and Performance Enhancements For any Queries Complain Suggestion please write to us info mycodetips.com,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.1,2016-09-26,Screen Recording Facility within APP Option to Record Audio with Screen Recording Minor Bug Fixes Please feel free to mail us info mycodetips.com,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.0,2016-03-17,Minimum Advertisement and maximum utilization on Free version App optimization Minor bug fixed.,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.9,2016-02-09,Minor Bug Fixed,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.8,2016-02-02,Less Advertisement and More works Pro Version In App Purchase Image Cropping and Resizing More Shapes Pentagonal Shape Hexagonal Shape Semicircle Shape Star Shape Refined Triangle shape Graph Papers Horizontal Lines Vertical Lines Musical lines Handwriting lines Bug Fixed Note :Your feedback encourages us to work hard and give quality app to you We can t reply on the feedacks directly Please feel free to mail on info appzsy.com or you can mail us from App Settings Write us.,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.7,2016-01-06,Pinch zoom in and zoom out Dotted Lines and Shapes Fine Mode of pencils Custom Color Selection FullScreen Mode Minor Bug Fix Note:Please feel free to mail us at info appzsy.com.,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.6,2015-08-18,Performance Enhancements. We removed the pop up Share Window. Minor Bug fix. Note: We read each and every comments and feedback and take necessary steps to fix each issues please feel free to mail us at info appzsy.com,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.5,2015-07-21,Bug fixed,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.4,2015-07-01,More workspace Easy access to Tools Color picker Longpress to Share Save Email the Image Bug Fix,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.3,2015-05-13,Bug Fix Performance Tuning What people say about the MyWhiteboard Works great!! This is the best white board app that I have tried yet! However the pop up ads with videos make this unusable for me. by Robbgbwi Good! Basic but works. Although a redo and undo button is missing!. by Fizzcambs Somewhat helpfull I can use it on a presentation. But i hope you added some shapes that can easily put in the board. by NacaciaBO Simplistic A little too simplistic. by danio43us67,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.2,2015-04-06,Minor Bug Fix,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.1,2015-03-12,Minor Bug Fix. App Optimisation,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,2.0,2015-02-27,Interface redesign Marker and Eraser with Custom Sizes More Color Choose Options Social Sharing with Facebook and Twitter Flow chart option for Drag or fixed sized images Set Background Image Write your Text Redo and Undo Special Effects for Images B w Sepia etc... Draw shapes like Square circle Straight Line,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,1.3,2014-08-15,Image Adding Facility feature added Drag image to appropriate position features Flow chart shapes Added 10 Images can created at a time with TAB ADD feature Bug Fixed,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,1.2,2014-08-13,Redesigning the Whiteboard UI Main Menu Sliding Menu Drop Down Color List Drop Down Shapes Settings Option Eraser Upgraded Bug Fixes,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,1.1,2014-03-27,Compatible with iPhone 4 4S 5 5S 5C All Versions of iPad s with IOS 7 Design Issue Fixed with this update More Workspace area,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,1.0,2014-03-18,,0,0,0,0,0,0,0,0,0
838838474,0,WhiteBoard or DrawingBoard,Education,2014-03-18,2014-03-18,37.16,1,0,0,1,3.7,2014-03-18,Adding Custom Text is now Much Easier. Font Selection Option for Custom Texts now available. Adding image and cropping is more easy. Performance enhancements. Bug Fixing.,0,0,0,0,0,0,0,0,0
