app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.6.3,2018-07-20,We ve added a new About screen to the app. Check it out!,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.6.2,2018-06-14,You can now sign in to Simplenote using your WordPress.com account!,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.6.1,2018-04-10,What s New: iPhone X layout fixes Markdown preview style improvements,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.6,2018-03-01,Safety first! The app now checks for any unsynced notes before signing out.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.5.1,2017-12-13,What s new: Restores Editor s bounce behavior.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.5,2017-11-30,What s new: iPhone X Layout Fixes Simplenote s Passcode Screen now supports FaceID!,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.4.3,2017-02-21,Fixed an issue that prevented the Pin Lock Screen from becoming visible.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.4.2,2017-01-16,What s new: Spotlight Search Support Refreshed User Interface Bugfixes here and there Special thanks to all of our OpenSource Contributors. Simplenote loves you!,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.4.1,2016-09-02,Fixed the ActionSheet on iPad Devices New Markdown Support! Updated Sync ing Core Added Printing Capabilities to the Share Sheet Multiple bugfixes here and there!,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.4,2016-08-25,New Markdown Support! Updated Sync ing Core Added Printing Capabilities to the Share Sheet Multiple bugfixes here and there!,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.3.3,2016-06-28,Fixed a bug that prevented the Share Extension from properly posting a note.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.3.2,2016-06-16,Internal enhancements and stability improvements.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.3.1,2016-01-19,Brand new Share Extension!. Now you can create new notes from anywhere. Fixed an iPad Pin Lock glitch. Fixed a bug that affected Tag Autocomplete New iPad Pro Icons,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.3,2016-01-18,Brand new Share Extension!. Now you can create new notes from anywhere. Fixed an iPad Pin Lock glitch. Fixed a bug that affected Tag Autocomplete New iPad Pro Icons,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.2.3,2015-12-03,Fixed a crash triggered after pressing date events.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.2.2,2015-11-20,Bugfixes and stability improvements.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.2.1,2015-11-02,Fixed issue that caused syncing to stall.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.2,2015-10-02,Brand iOS 9 Multitasking support to help you boost your productivity! Background Sync will now keep your notes up to date even when the app is not onscreen. Dramatically optimized performance when editing large notes. Simplenote is now localized in over 19 languages. We got new beautiful icons! Lots and lots of bugfixes and internal enhancements. Thanks to all of our user for your feedback!,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.1.1,2015-05-29,Fixed a bug in which the passcode would get rendered out of place. Fixed a Dictation bug in iOS 8.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.1.0,2015-04-02,Added support for 1Password on Signup and SignIn screens Added missing translations for Spanish users Updated the Auto Bullets behavior Lots of internal improvements and fixes!,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.15,2015-02-12,Internal stability enhancements.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.14,2015-01-21,New Dark Theme. Added TouchID Support. Bugfixes and stability improvements.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.12,2014-10-12,Support for bigger screen resolutions. Fixed a bug that caused old notes not to properly sync.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.10,2014-08-25,Fixes a bug that might cause certain notes to stop syncing.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.9,2014-08-12,Internal Syncing Bugfixes.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.8,2014-08-04,Fixed an iOS 8 bug that clipped the current note s text. Fixed a bug that prevented signup or login with special domains. Updated SourceSans font. Improved Security and Stability.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.7,2014-07-07,Fixed a bug that might affect sync ing while connected to unstable networks. Fixed a crash that affected devices getting reconnected. Internal enhancements.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.6,2014-04-25,Bugfixes and sync improvements.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.5,2014-02-06,Stability and Syncing Improvements.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.4,2013-12-11,Important update with improvements and fixes for syncing.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.3,2013-10-30,Simplenote is now localized for Italian Japanese and Swedish. Added support for the system text size setting. Go to Settings App General Text Size to adjust the preference. Added an option to sort notes alphabetically. Added support for up down arrows when using an external bluetooth keyboard. Fixed an issue where the app might not request a passcode when necessary. Fixed emailing and messaging notes on iPhone 5s. Fixed a possible crash when adding a tag to a note.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.2,2013-10-14,Fixed a potential problem with syncing notes.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.1,2013-09-27,Adjusted type sizes to make text easier to see. Fixed a cursor selection issue. It should now be far easier to place the cursor where you want. Fixed an issue where entering text from certain system keyboards could cause the text to scroll out of view. The tag entry field is no longer missing when creating a new note from the note editor. Various other bug fixes including fixes related to syncing.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,4.0.0,2013-09-18,An all new Simplenote.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.3.5,2013-05-16,Fixed a crash affecting some users.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.3.4,2013-05-03,Fixed a problem some people experienced with the app freezing during syncing,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.3.3,2013-04-06,Fixed a crash that could happen if you empty the trash or delete notes from certain 3rd party apps.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.3.2,2013-01-16,Fixed a problem that could result in data loss when working offline. Fixed a problem that could cause notes to be moved to the trash. Fixed a problem with note publishing.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.3.1,2012-10-09,Fixed a display problem when using iPad in landscape mode. Removed the graphical chrome around the iPad interface. Fixed contacts not loading in the tag interface permission will now be requested in iOS 6 to access contacts for sharing . Fixed a tag related crash affecting some users. Re added support for upside down rotation for iPad.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.3.0,2012-09-28,support 4 inch screen on iPhone 5 retina iPad graphics thanks Jared Sinclair fixed several issues with iOS 6 fixed a few rare crashes,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.2.6,2012-08-01,Fixed a unicode problem that could cause certain notes to stop syncing. Added improved crash reporting.,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.2.5,2012-07-14,fixed a problem that could cause certain notes to stop syncing improved sync responsiveness when coming back online improved startup speed especially on iPad fixed a potential crash related to sharing with contacts,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.2.4,2012-06-27,fixed compatibility with iOS 4.x devices fixed failed logins on iOS 5.0.x devices fixed a rare case where text you just typed could get overwritten,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.2.3,2012-06-15,fixed failed logins on iOS 5.0.x devices fixed a rare case where text you just typed could get overwritten,0,0,0,0,0,0,0,0,0
289429962,1000600000689237,Simplenote,Productivity,2010-01-01,2008-09-08,10.4,20,1,0,1,3.2.2,2012-04-25,3.2.0 was a major performance update. 3.2.1 and 3.2.2 are maintenance updates. fixed a problem where text could be overwritten on iPad made versions work on iPad again fixed a potential crash on startup improved search performance when you have lots of notes fixed problems with sharing via email address tags fixed note publishing fixed in app premium upgrades fixed problems with tags that have symbols fixed problems with renaming tags fixed ads sometimes turning back on for paid users fixed empty tag creation when note is created from Instapaper fixed some passcode lock problems on iPad fixed tag autocomplete popover on iPad fixed new inline tags not syncing fixed login problems for certain complex passwords fixed searching so it searches for multiple terms separately improved overall performance and stability improved startup speed improved support for lots of notes improved sync speed and reliability iOS web app added support for syncing emoji characters show total number of notes next to All Notes in tag list fixed problem where tag list numbers might not be accurate tag editing can now be done from inside the main tag list added support for linking to Simplenote from other apps fixed crashes that could happen when notes update fixed text occasionally being hidden behind iPad keyboard fixed problem where ads could turn back on after renewing subscription fixed some inconsistencies with sorting notes increased size of Extra Large font option,0,0,0,0,0,0,0,0,0
