app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.6,2023-09-14,Support New Widget Modes: Quick Note Note Book Todo Memo More Support New iPad Lock Screen Widget,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.5.3,2023-08-31,iNote 2.5 Universal Stamp is now available! Use Universal Stamp to quickly input timestamps maths symbols dividing lines pinyin letters Chinese numerals...,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.5.2,2023-08-11,iNote 2.5 Universal Stamp is now available! Use Universal Stamp to quickly input timestamps maths symbols dividing lines pinyin letters Chinese numerals...,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.5.1,2023-07-31,iNote 2.5 Universal Stamp is now available! Use Universal Stamp to quickly input timestamps maths symbols dividing lines pinyin letters Chinese numerals...,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.5,2023-07-17,iNote 2.5 Universal Stamp is now available! Use Universal Stamp to quickly input timestamps maths symbols dividing lines pinyin letters Chinese numerals... Add haptic feedback to the toolbar items,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.4,2023-05-17,iNote 2.4 memo feature is fully upgraded: 1. Pin: put important memos at the top 2. Color background: multiple colors 3. Collapse: efficiency organized 4. Manual Sorting: organize memos as you like,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.3,2023-03-08,iNote upgraded with powerful Customizable Toolbar: Free Combination: Over 100 text formats for improved efficiency Free Sorting: Sort and switch commonly used functions with ease Free Scanning: The toolbar has added the Scan Text function which you can manually enable in Settings Custom Toolbar. Recent Updates Compact List Mode: Compact mode for more efficient browsing Brand new note sorting menu style Advanced Note Settings: List format shortcut keys to do item style default sorting for memo toggle for memo background lines Fixed issue with passcode protection display on iPad.,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.2,2023-02-22,Compact List Mode: Compact mode for more efficient browsing Brand new note sorting menu style Advanced Note Settings: List format shortcut keys to do item style default sorting for memo toggle for memo background lines Fixed issue with passcode protection display on iPad. Recent Updates Hundreds of new notebook icons Numerous note editing related details optimization Optimization of sync related functions,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1.8,2023-02-03,Hundreds of new notebook icons Numerous note editing related details optimization Optimization of sync related functions Recent Update iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,0,0,0,0,0,1,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1.7,2022-12-13,iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,0,0,0,1,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1.6,2022-11-17,iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,0,0,1,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1.5,2022-10-12,iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,0,1,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1.4,2022-09-29,iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,0,1,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1.3,2022-09-20,iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,1,0,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1.2,2022-09-16,iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,1,0,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1.1,2022-09-13,iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,1,0,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.1,2022-09-11,iNote now supports the iOS 16 lock screen widget Memo lock screen widget: View your notes and lists on the go Sticker lock screen widget: Display your notes in large font size Quick Add lock screen widget: Quickly record inspiration Notebook lock screen widget: Easy access to your inspiration notebook Other performance and sync related optimizations,0,0,1,0,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.13,2022-08-24,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Significantly optimized data backup performance speed up to 100 times 6 new app icons for iNote Pro 3 new notebook covers Other improvements and optimizations !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,0,1,0,0,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.12,2022-07-18,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App Note List now supports Sort by Title Significantly optimize the list sorting efficiency Optimize the issue that may cause the creation of notes to lag Fixed the issue that deleting records in certain cases will cause a crash Fixed the issue that the notebook widget cannot display custom cover. !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,1,0,0,0,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.11,2022-06-27,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App Fixed the issue that large batch of attachments may be repeatedly uploaded or stuck in upload Fixed the issue where generating a large number of drawing thumbnails could cause the app to get stuck Fixed the issue that notes could not be edited properly on iOS 11. Fixed the issue related to the sharing plugin. Other potential problems fixed and optimized !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,1,0,0,0,0,0,0,0,1
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.10,2022-06-21,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App Optimize the speed of uploading and downloading massive attachments Optimize the smoothness of editing notes in low version system Fix the issue that the widget may keep showing pending upgrade !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.8,2022-06-19,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App Optimize the speed of uploading and downloading massive attachments Optimize the smoothness of editing notes in low version system Fix the issue that the widget may keep showing pending upgrade !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.7,2022-06-13,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App UI detail improvements Fix the issue that data migration on some devices may not be successful Fix the issue that notes on some devices may not be edited !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.6,2022-06-12,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App UI detail improvements Fix the issue that data migration on some devices may not be successful Fix the issue that notes on some devices may not be edited !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.5,2022-06-05,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App UI detail improvements Fixed issues related to editing of to do chronicle notebooks Optimize the experience when adding notes Fixed an issue that could cause iCloud backups to fail. !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.4,2022-06-02,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App UI detail improvements Customizable Tab Bar can now hide the My Account Tab Added some notebook icons Fixed the issue that inserting specific Emoji in notes may cause the notes not to be edited properly Optimize sync related issues If you encounter duplicate data in notes notebooks after upgrade you can go to Settings Debugging Clean Duplicate Data in the app to clean it up !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.3,2022-05-28,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App UI detail improvements Fixed the issue that notes may not be edited Fixed the issue of resetting app and reading passcode Fixed sync related issues If you encounter duplicate data in notes notebooks after upgrade you can go to Settings Debugging Clean Duplicate Data in the app to clean it up !!! If you encounter any data errors or loss after the upgrade please do not delete the app please contact us immediately at lucky clover.ly and we will provide you with one on one data recovery guidance thank you for your support and understanding.,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.2,2022-05-21,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App UI detail improvements,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0.1,2022-05-20,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App UI detail improvements,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,2.0,2022-05-17,iNote 2.0 is now with multi platform cloud sync and fully optimized M1 experience. Multi platform Cloud Sync: industry leading conflict free real time sync supporting iPhone iPad M1 Mac Devices Customizable tab bar: adjust the sort of tabs Keyboard shortcuts: redesigned keyboard shortcuts Optimized for M1 Mac: Exclusive menu bar shortcuts top toolbar file export elegant desktop experience Long press on camera icon for iOS devices to add pictures from System Files App UI detail improvements,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.8.3,2021-11-19,New Notebook Widget: access notebooks on your home screen New iOS 15 iPad XL Widget Supports the new iPad resolution Supports iOS 15 time sensitive notification Try to fix the crash issue that may be caused by special characters,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.8.2,2021-10-18,New Notebook Widget: access notebooks on your home screen New iOS 15 iPad XL Widget Supports the new iPad resolution Supports iOS 15 time sensitive notification Minor bug fixes,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.8.1,2021-09-24,New Notebook Widget: access notebooks on your home screen New iOS 15 iPad XL Widget Supports the new iPad resolution Supports iOS 15 time sensitive notification,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.8,2021-09-20,New Notebook Widget: access notebooks on your home screen New iPad Widget Supports the new iPad resolution,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.7.2,2021-06-08,Fully optimized experience for iPad New rich text toolbar Optimize the experience of creating new notes Optimize the content display in full screen mode Optimize the experience of using external keyboard Other detailed improvements and optimizations,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.7.1,2021-05-30,Fully optimized experience for iPad New rich text toolbar Optimize the experience of creating new notes Optimize the content display in full screen mode Optimize the experience of using external keyboard Other detailed improvements and optimizations,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.7,2021-05-21,Fully optimized experience for iPad New rich text toolbar Optimize the experience of creating new notes Optimize the content display in full screen mode Optimize the experience of using external keyboard Other detailed improvements and optimizations,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.6.1,2021-04-21,New masterpiece achievements: 35 great books await your challenge Supports resetting the lock screen or reading passcode Recent Updates Note and Memo widgets with support for choose notes multiple themes and dark mode Quick Add widget put it on the first screen and record inspiration immediately Other detail improvements and optimizations,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.6,2021-03-22,New masterpiece achievements: 35 great books await your challenge Now Supports iOS 14 Widget Note and Memo widgets with support for choose notes multiple themes and dark mode Quick Add widget put it on the first screen and record inspiration immediately Other detail improvements and optimizations,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.5,2021-01-25,Now Supports iOS 14 Widget Note and Memo widgets with support for choose notes multiple themes and dark mode Quick Add widget put it on the first screen and record inspiration immediately Other detail improvements and optimizations,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.4.1,2020-11-09,Massive iOS 14 and iPad compatibility improvements and fixes: Support for New Resolution of iPhone 12 Series XDR Super Retina Display Support for Select Some Photos permissions in iOS 14 Optimize keyboard interaction for full screen text editor Fix issue where tapping the toolbar button would cause the toolbar to hide on iOS 14 Fix issue where iNote files could not be shared via AirDrop when title or content contained some special characters Fix an issue where the iOS 14 standalone editor might cause the keyboard to close when selecting text Fix the issue where rotating the iPad would cause the keyboard to hide Other detail improvements and optimizations,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.4,2020-09-02,iNote is fully updated New dot and number list style New group marks and citation styles Automatic backup function to safely backup your data to iCloud Text style menu optimization Details stability improvements,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.3.2,2020-06-05,Fixed issues related to Korean input method Optimize the experience when exporting pictures Fixed issues related to notebook multi select list Other details improvement and optimization Recent Updates Add three levels of note font size settings Note list supports swiping left for more actions Optimize backup experience Fixed the issue of unnable to search inside notes,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.3.1,2020-06-04,Fixed issues related to Korean input method Optimize the experience when exporting pictures Fixed issues related to notebook multi select list Other details improvement and optimization Recent Updates Add three levels of note font size settings Note list supports swiping left for more actions Optimize backup experience Fixed the issue of unnable to search inside notes,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.3,2020-05-17,Thank you for supporting iNote more new features are coming soon Add three levels of note font size settings Note list supports swiping left for more actions Optimize backup experience Fixed the issue of unnable to search inside notes Some special features for Pro users: Various home screen icons Two minimalist export templates Export template date display settings,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.2.1,2020-04-30,Add sketch to your note you can use your finger or Apple Pencil to draw requires iOS 13.0 and above Text highlight supports more colors Pull down to view the latest modification date and the word count of notes Notebook list can filter archived and unarchived notes Fixed interface related issues when use iPad multitasking Optimized the performance of creating and restoring backups Other details improvement and optimization,0,0,0,0,0,0,0,0,0
1479356575,0,iNote ideas Note Notebook,Productivity,2020-02-24,2020-02-24,152.48,3,0,0,1,1.2,2020-04-15,Add sketch to your note you can use your finger or Apple Pencil to draw requires iOS 13.0 and above Text highlight supports more colors Pull down to view the latest modification date and the word count of notes Notebook list can filter archived and unarchived notes Fixed interface related issues when use iPad multitasking Other details improvement and optimization,0,0,0,0,0,0,0,0,0
