app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,3.0.1,2020-03-21,Can recognize more types of objects Document scanning scan your documents into pdf AR translation take a photo and get the result Identify objects and learn more about the world.,1,0,0,0,0,0,0,0,1
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,3.0.0,2020-01-14,Document scanning scan your documents into pdf AR translation shoot and get the result instantly Identify objects and learn more about the world.,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,2.2.1,2019-11-16,We have fixed some bugs and hope to bring you a better experience! Baby prediction AI becomes old Powerful AI object plant animal recognition AR real time translation,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,2.2.0,2019-11-09,We have fixed some bugs in this version. If you have more suggestions please contact us Baby prediction AI becomes old Powerful AI object plant animal recognition AR real time translation,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,2.1.0,2019-10-13,If you were given the chance to go back to your previous life would you go back Your past life functions to grant your wishes! If you get married and have children what will your children be like Come and try the baby prediction function! Baby prediction AI becomes old Powerful AI object plant animal recognition AR real time translation,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,2.0.1,2019-08-18,Want to know what you will look like at 80 years old Come and try the AI aging function! AI becomes old Powerful AI object plant animal recognition AR real time translation,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,2.0.0,2019-08-08,Want to know what you will look like at 80 years old Come and try the AI aging function! AI becomes old Powerful AI object plant animal recognition AR real time translation,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.9.3,2019-07-30,Come and experience the most satisfying scanner AI Pocket Scanner! Powerful AI object plant animal recognition AR real time translation,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.9.2,2019-07-25,Come and experience the most satisfying scanner AI Pocket Scanner! Powerful AI object plant animal recognition AR real time translation,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.9.1,2019-07-17,Come and experience the most satisfying scanner AI Pocket Scanner! Powerful AI object plant animal recognition AR real time translation,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.9.0,2019-07-06,Text translation is here! Through text translation the world is closer to us!,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.8.2,2019-06-29,We are now open to Spanish and Portuguese users! Feel free to try the following popular features: Object animal plant car attraction recognition AR translation read foreign languages instantly File scanning text recognition etc.,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.8.1,2019-06-20,Our app is slimming down You can quickly download and experience our app,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.8.0,2019-06-14,Added AR translation function Scan daily necessities in the supermarket and you will immediately know what the product introduction written in foreign languages is saying! You can also use it to handle some simple translation work just scan the text you want to translate,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.7.4,2019-05-22,Add more local databases to enrich the post recognition experience,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.7.3,2019-05-10,Increase the kinds of objects you can recognize,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.7.2,2019-05-07,1. Increase the types of objects you can recognize 2. Optimized some interactive details,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.7.1,2019-05-01,1. Increase the types of objects you can recognize 2. Optimized some interactive details,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.7.0,2019-04-24,1. Add animal emotion recognition function to explore what your cat or dog is saying 2. Optimize the animal plant object saving interface and provide more knowledge about the recognition results 3. Can identify more objects,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.6.1,2019-04-16,Optimized some interaction details,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.6.0,2019-04-10,1. Add popular scenery recognition function and mark the location on the map 2. Optimize the recognition library and add 400 identifiable objects 3. Adjust the recognition user interface to improve recognition accuracy.,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.5.2,2019-03-28,Fixed a crash issue,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.5.1,2019-03-26,1. Increase the types of identifiable objects 2. Optimize some interaction details,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.5.0,2019-03-15,1.Support multi language text recognition 2. Improve the accuracy of object recognition by optimizing the recognition process 3. Optimize the save function,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.4.3,2019-03-07,Fixed some crashes.,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.4.2,2019-03-06,1. The object recognition function has more free recognition opportunities. 2. Optimize car recognition function,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.4.1,2019-02-25,1. Supports car recognition! 2. More types of objects can be recognized and the recognition accuracy is higher 3. Optimize the file management page UI 4. Added Japanese language Japanese friends are welcome to use it,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.4.0,2019-02-14,1. Added the function of identifying plants and animals 2. We can recognize more daily objects 3. The homepage has been revised to look better and more practical 4. Improve the accuracy of object recognition for subscriber users,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.3.2,2019-01-17,1. Added a new identification guidance page to help users identify objects more accurately 2. Enhanced anti shake technology to reduce errors caused by moving too fast and shaking 3. Automatically turn on the flashlight in too dark environments to optimize the recognition experience 4. Multi language translation of recognized objects is more accurate,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.3.1,2019-01-09,1. Improve the accuracy of object recognition 2. Object recognition page optimization 3.Fixed some bugs,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.3.0,2019-01-04,1. New AI object recognition function: recognize any object you don t know supports real time output results in multiple languages we can also read out the recognition results by voice. 2. Adjust the in app purchase items so that users who subscribe to the Pro package can enjoy more advanced functions than the Lite package.,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.2.4,2018-12-30,1. Modify the application name 2. Optimize subscription page,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.2.3,2018-12-20,Bugs Fixed,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.2.2,2018-11-06,1. Added automatic scanning function 2. Optimized basic functions 3. Fixed some bugs,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.2.1,2018-10-28,1. Add driver s license scanning function. 2. Bugs fixed.,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,V1.2.0,2018-10-19,1. Optimize the edge recognition effect and crop the file more accurately 2. Optimize the filter effect and output a higher definition scan 3. Added cloud storage function.Subscribers can save files to the Cloud.,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.1.2,2018-10-13,1. With an enhanced user interface and lots of added design features it will be the best looking scanner you have ever seen ω . 2. Now with added OCR a document management function and fix some bugs. 3. Snap Scanner is constantly being updated and optimized. We invite you to email any suggestions you might have for improving it further to: hy.snap.scanner gmail.com,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.1.1,2018-10-08,1. With an enhanced user interface and lots of added design features it will be the best looking scanner you have ever seen ω . 2. Now with added OCR a document management function and bug fix. 3. Snap Scanner is constantly being updated and optimized. We invite you to email any suggestions you might have for improving it further to: hy.snap.scanner gmail.com,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.1,2018-09-30,1. With an enhanced user interface and lots of added design features it will be the best looking scanner you have ever seen ω . 2. Now with added OCR a document management function and bug fix. 3. Snap Scanner is constantly being updated and optimized. We invite you to email any suggestions you might have for improving it further to: hy.snap.scanner gmail.com,0,0,0,0,0,0,0,0,0
1435571925,0,Fast ScanPDF Doucment Scan,Utilities,2018-10-01,2018-09-19,275.6,12,0,0,1,1.0,2018-09-19,,0,0,0,0,0,0,0,0,0
