app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.2.0,2022-01-21,Thank you for being with us. Here s what s new: Bug fixes and stability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.9,2021-12-29,Thank you for being with us. Here s what s new: Bug fixes and stability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.8,2021-12-08,Thank you for being with us. Here s what s new: Bug fixes and stability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.7,2021-12-04,Thank you for being with us. Here s what s new: Bug fixes and stability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.6,2021-11-22,Thank you for being with us. Here s what s new: Autodetect language bug fixes and stability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.5,2021-11-02,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.4,2021-10-07,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.3,2021-09-21,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.2,2021-09-12,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.1,2021-08-23,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.1.0,2021-08-04,Thank you for being with us. Here s what s new: New Feature: Autodetect Language New Detect Languages Added: Amharic Azerbaijani Basque Bosnian Burmese Cebuano Esperanto Galician Georgian Haitian Creole Irish Kazakh Kirghiz Latin Maltese Oriya Pashto Sinhala Swahili Urdu Welsh Zulu Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.0.3,2021-06-14,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.0.2,2021-05-16,Thank you for being with us. Here s what s new: Fixed the bug with purchases that didn t fully allow using the application We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.0.1,2021-05-11,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,5.0,2021-05-04,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.11,2020-12-23,Thank you for being with us. Here s what s new: Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.10,2020-10-20,What s New Several bug fixes and usability improvements Added new languages: Kinyarwanda Tatar Turkmen Uyghur Odia Oriya and updated a couple more We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.9.1,2020-09-01,What s New Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,1,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.9,2020-06-28,Dark Mode Offline translation for Subscribed Users Improved Object Recognition Fixed the bug on iPad when trying to import a file Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,1,0,0,0,1
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.8,2020-06-15,What s New A totally new User Interface See the entire translation right after making a photo Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,1,0,0,0,0,1
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.7.2,2020-05-21,Clear all history added in settings Added the possibility to rename translations which allows to organize the history Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,1,0,0,0,0,0,1
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.7.1,2020-04-29,Language detection: the app recognizes when the wrong source language is chosen and suggests one Swap languages Improved tips for a better usability Several bug fixes and usability improvements We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,1,0,0,0,0,0,1
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.6,2020-04-01,Minor improvements and optimizations. Several bug fixes. We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,1,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.5,2019-11-27,Minor improvements and optimizations. Several bug fixes. We love to hear from our users! If you have any questions or feedback regarding Translate Photo please contact us directly in the app Settings scroll down and tap on Feedback or via attributeltd.tech gmail.com.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.4,2019-11-07,Minor bug fixes,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.3,2019-10-31,OCR become more accurate Critical bug fixes,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.2,2019-10-19,Minor Bug fixes,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,4.1,2019-10-08,New interface Concept App size was redused to save more space on your device Object recognition Bug fixes If you have any ideas how to improve the app you may send them VIA feedback form in app settings,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.3,2019-02-15,We reduce the size of the app to save more space on your device Bug fixes,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.2.3,2019-01-16,Camera bug fixes Stability Improvements,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.2.2,2018-12-18,Fix a bug when recognition doesn t work if you import photo from gallery,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.2.1,2018-12-12,iOS 9 bug fixes,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.2,2018-11-30,iMessage extension added Today extension added Thai language OCR Support,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.1.1,2018-10-30,Subscriptions server error fixed Stability improvement,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.1,2018-10-19,iCloud Sync Switch On this option in App settings and all your scans and translations will be uploaded to iCloud storage,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.0.6,2018-10-05,Minor Bug fixes and stability improvements,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.0.5,2018-09-28,Chinese and Japanese localizations Critical Bug fix,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.0.4,2018-09-27,Recognition algorithm improvement. Stability Improvements,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.0.3,2018-08-23,Subscription list Bug Fixes Facebook Login,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.0.2,2018-08-22,Bug related to the subscriptions was fixed. Subscribe to Pro features and use Translate Photo app without any limits and annoying ads. If you have suggestions on how to improve the Translate Photo application. We will be glad to hear the new ideas from you.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,3.0,2018-08-03,Translator bug fixes New UI concept and many other pleasant features,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,2.6,2017-02-23,File Manager fixes,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,2.5,2017-02-09,We ve developed a new version of Translate Photo Free App for your BEST EXPERIENCE! Now you can: use iMessage to make instant scans and send existing translations save your files with NO Limits image preview in History see your frequent used languages first swipe the cell in History section to delete and share your translations email your scans texts and translations to yourself customize translation font size for sand blind users translate into Sinhala language scan documents in Malagasy language And we ve added the Danish localization and fixed some minor bugs!,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,2.2,2015-10-13,iOS 9.0.2 updated translation issue resolved,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,2.1,2015-10-05,iOS 9 support Korean localization added Camera stability improvement. Minor bugs fixed,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,1.9,2015-09-14,iPhone 6 and 6 support. We add multi selection function in History. select files to rename or delete in one touch. 5 more recognition turns.,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,1.5,2015-02-19,Minor bug fixes More languages for translation: Kazakh Malagasy Malayalam Myanmar Burmese Sesotho Sinhala Tajic Uzbek,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,1.3,2014-11-21,Significantly improved the translation algorithm Server problems fixed Thank you for your feedbacks and support! If you like this update Rate us on Appstore We apologize for the inconvenience!,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,1.2.2,2014-11-17,You asked for source text sounding We implement it for some languages! Japanese and Turkish localizations critical bug fixed Dropbox Fixed,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,1.2,2014-10-17,Brazilian Language added Sharing improved Fix minor bugs iOS 8 Support,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,1.1,2014-07-26,OCR improved Minor bug fixes Facebook sharing up to 5000 characters,0,0,0,0,0,0,0,0,0
896187714,1000600000450493,Translate Photo Camera Scan,Utilities,2014-07-17,2014-07-20,107.73,15,1,0,1,1.0,2014-07-16,,0,0,0,0,0,0,0,0,0
