app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.9.3,2020-04-29,Add in app purchase,0,0,1,0,0,0,0,0,1
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.9.2,2020-04-28,Update new functions and design,0,0,1,0,0,0,0,0,1
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.9.1,2019-02-24,Fix crash when search,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.9,2019-02-22,Optimize app,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.8,2019-02-21,Fix crash when offline,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.7,2019-02-14,Optimize speed Fix OCR Scanning,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.6,2019-02-11,New features Fix bugs Update ads,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.5,2018-03-13,Update and supplement data. Optimize search results. Edit ads.,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.4,2018-02-07,Update and fix application errors,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.3,2017-12-04,1. Update for iOS 11 and iPhone X 2. Optimize search speed 3. Add new features 4. Correct some errors,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.2,2017-01-14,Additional features. Improve quality and speed. Fix some errors.,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.1,2017-01-13,Additional features. Improve quality and speed. Fix some errors.,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,2.0,2016-10-31,Additional features. Improve quality and speed. Fix some errors.,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.9,2016-10-25,Fixes,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.8,2016-10-24,Add synonyms,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.7,2016-10-18,Fixes,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.6,2016-10-13,Fix search error,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.4,2016-08-30,Change name and logo!,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.3,2016-08-26,Add new words to dictionary!,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.2,2016-08-17,Fix bugs Reminder...,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.1,2016-08-12,Update new features and optimize !,0,0,0,0,0,0,0,0,0
1141674224,0,Từ Điển Anh Việt VDict,Education,2016-08-23,2016-08-10,104.41,1,0,0,1,1.0,2016-08-10,,0,0,0,0,0,0,0,0,0
