app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,7.2.0,2023-04-05,Translate now has all your favorite features in a modern easy to use interface. Now you can access your frequently used Translate features with a widget on your Lock Screen.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,7.1.0,2023-03-22,Translate now has all your favorite features in a modern easy to use interface. Now you can access your frequently used Translate features with a widget on your Lock Screen.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,7.0.0,2023-03-08,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.55.0,2023-02-28,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.54.1,2023-02-08,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.53.2,2023-01-30,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.53.1,2023-01-26,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.53.0,2023-01-24,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.50.1,2022-12-16,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.50,2022-12-12,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.49,2022-11-16,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.47,2022-10-18,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.46.0,2022-10-04,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.45.1,2022-09-26,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.45.0,2022-09-20,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.44.0,2022-09-06,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.43.0,2022-08-23,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.39.0,2022-06-28,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.38.1,2022-06-21,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.38.0,2022-06-15,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.36.0,2022-05-16,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.35.0,2022-05-03,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.34.0,2022-04-19,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.33.0,2022-04-04,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.32.0,2022-03-22,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.31.0,2022-03-07,Includes a new Widget to keep helpful translation tools on your Home Screen,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.30.0,2022-02-17,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.29.0,2022-02-02,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.28.0,2022-01-19,We ve added options to provide both feminine and masculine translations when translating gender neutral queries from languages like Turkish Finnish Persian and Hungarian to English and from English to Spanish. Improved VoiceOver support in Transcribe,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.27.0,2021-12-08,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.26.0,2021-11-17,You can now save your transcripts.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.24.0,2021-10-26,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.23.0,2021-09-08,Your keyboard will now match the language you re trying to translate. Support varies by keyboard. Make sure you ve added a keyboard for the language you re translating in your device settings.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.22.0,2021-08-17,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.21.0,2021-07-28,Text to speech for more languages Malay Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.20.0,2021-07-12,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.19.0,2021-06-16,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.18.0,2021-05-19,Text to speech for more languages Bulgarian,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.17.0,2021-02-22,Speech recognition input for more languages Kazakh,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.16.0,2021-01-28,You can now continuously translate someone speaking a different language in near real time with the Translate app. For example translate a classroom lecture or a speech.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.14.0,2020-11-12,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.13.1,2020-10-13,Fixed an issue that prevented viewing and copying transliterated text.,0,0,0,0,0,0,0,1,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.13,2020-10-07,Several bug fixes and usability improvements,0,0,0,0,0,0,0,1,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.12,2020-09-10,Several bug fixes and usability improvements,0,0,0,0,0,0,1,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.11,2020-08-05,Now you can log in and access your phrasebook across all of your devices,0,0,0,0,0,1,0,0,1
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.10.0,2020-07-14,We ve incorporated user feedback to deliver an improved appearance in Dark Mode.,0,0,0,0,1,0,0,0,1
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.9.0,2020-06-03,Several bug fixes and usability improvements,0,0,0,1,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.8.0,2020-05-07,Several bug fixes and usability improvements,0,0,1,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.7.0,2020-04-01,Several bug fixes and usability improvements,0,1,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.6.0,2020-03-01,Text translation support for more languages: Kinyarwanda Odia Oriya Tatar Turkmen Uyghur Speech recognition input for more languages Albanian Macedonian Mongolian Punjabi,1,0,0,0,0,0,0,0,1
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.5.0,2020-02-05,Support for Dark Mode. Fixed an issue clearing text entered with voice input.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.4.0,2019-12-05,Instant camera translation support for more languages: Tamil Telugu,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.3.0,2019-10-03,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.2.0,2019-09-04,Improved support for Smart Invert Colors. Text to speech for more languages Gujarati Kannada Urdu Speech recognition input for more languages Uzbek,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.1.0,2019-08-06,Instant camera translation just got better! Support for more languages: The camera can now recognize 88 languages and translate them into 103 languages. Automatic language detection: Choose Detect language and the app will automatically recognize and translate words. Better translation quality: Translations are now powered by Neural Machine Translation.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,6.0.0,2019-07-10,Start bilingual conversations using Siri Shortcuts on iOS 12,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.29.0,2019-04-05,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.28.0,2019-03-12,Start bilingual conversations using Siri Shortcuts on iOS 12,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.27.0,2019-02-15,Fixed an issue that prevented Camera translation from functioning on 2018 iPad Pro devices. With Google Assistant optimized headphones you can ask your Google Assistant to help translate conversations using Google Translate.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.26.0,2018-12-11,Text to speech for more languages Myanmar Burmese,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.25.0,2018-10-25,Fixed an issue that prevented the Clear Translation History button from functioning. Take a picture to translate more languages: Arabic Bengali Gujarati Hindi Kannada Malayalam Marathi Nepali Punjabi Tamil Telugu Thai Vietnamese. Fixed camera availability for Hebrew,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.24.0,2018-10-02,Regional options now available for speech input and output in English US UK Australia India Bengali Bangladesh India French France Canada Spanish Mexico Spain,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.23.0,2018-08-30,Thanks for speaking up! We ve fixed several audio related issues.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.21.1,2018-08-18,Fixed the issue that sometimes Chinese can not be translated,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.21.0,2018-08-16,Improved offline translations with upgraded language downloads,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.20.1,2018-06-01,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.20.0,2018-05-30,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.19.0,2018-03-28,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.18.0,2018-03-01,Text to speech for more languages Filipino,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.17.0,2018-02-02,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.16.0,2017-12-07,Translate your clipboard with a 3D Touch shortcut Text to speech for more languages Estonian Javanese Sundanese Improved support for iPhone X,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.15.0,2017-11-15,Support for iPhone X Support for Drag and Drop on iOS 11 Fixed an issue that caused offline translation and instant camera translation to fail for some languages,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.14.0,2017-09-28,Voice translation from 20 more languages Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.13.0,2017-09-06,Offline translation including instant camera translation from English for more languages Bengali Gujarati Kannada Marathi Tamil Telugu Urdu . Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.12.0,2017-08-07,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.11.0,2017-06-27,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.10.0,2017-05-31,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.9.0,2017-04-24,Thanks for speaking up! We ve fixed the low volume bug.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.8.0,2017-03-29,Richer dictionary results with definitions examples and synonyms for English French Russian and Spanish Instant camera translation: English to from Korean Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.6.1,2017-03-02,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.6.0,2017-02-27,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.5.1,2017-01-26,Instant camera translation: English to from Japanese Fixed background audio issue Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.5.0,2017-01-24,Instant camera translation: English to from Japanese Fixed background audio issue Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.4.1,2016-12-21,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.4.0,2016-12-14,Several bug fixes and usability improvements Improvements to handwriting input,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.3.1,2016-10-14,Several bug fixes and usability improvements Improvements to handwriting input Added more information to alternate translations,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.3.0,2016-10-12,Improvements to handwriting input Added more information to alternate translations,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.2.0,2016-07-01,Several bug fixes and usability improvements Offline translation in 52 languages Instant camera translation: English to from Chinese Simplified and Traditional 13 new languages,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.1.0,2016-06-28,Several bug fixes and usability improvements Offline translation in 52 languages Instant camera translation: English to from Chinese Simplified and Traditional 13 new languages,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,5.0.0,2016-05-11,Offline translation in 52 languages Instant camera translation: English to from Chinese Simplified and Traditional 13 new languages,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,4.4.0,2015-11-03,iPad Air 2: Split view support for easy copy pasting on iOS 9 Instant camera translation now available from German and English to Arabic Improved rendering for several writing systems Support for Myanmar Burmese handwriting input Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,4.3.0,2015-10-27,iPad Air 2: Split view support for easy copy pasting on iOS 9 Instant camera translation now available from German and English to Arabic Improved rendering for several writing systems Support for Myanmar Burmese handwriting input Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,4.2.0,2015-10-14,iPad Air 2: Split view support for easy copy pasting on iOS 9 Instant camera translation now available from German and English to Arabic Improved rendering for several writing systems Support for Myanmar Burmese handwriting input Several bug fixes and usability improvements,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,4.1.0,2015-09-02,Improved stability. Fixed crash bugs. Smoother conversation in 40 languages. Improved accessibility support. Instantly translate printed text in 20 new languages with your camera: TO FROM English: Bulgarian Catalan Croatian Czech Danish Dutch Filipino Finnish Hungarian Indonesian Lithuanian Norwegian Polish Romanian Slovak Swedish Turkish Ukrainian FROM English to: No Thai,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,4.0.0,2015-07-29,Smoother conversation in 40 languages. Improved accessibility support. Instantly translate printed text in 20 new languages with your camera: TO FROM English: Bulgarian Catalan Croatian Czech Danish Dutch Filipino Finnish Hungarian Indonesian Lithuanian Norwegian Polish Romanian Slovak Swedish Turkish Ukrainian FROM English to: No Thai,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,3.3.0,2015-03-19,Improved stability. Fixed crash bugs. Improved support for the VoiceOver screen reader. Word Lens: Just point your camera to a sign or text and the Translate app will instantly translate the text even without Internet data connection. Currently available in: English French English German English Italian English Portuguese English Russian English Spanish. Camera Mode: Snap a photo highlight the text and get a translation. Currently available in 36 languages. Automatic language detection in speech conversation mode start translating with speech input and Translate will recognize which of the two languages is being spoken allowing you to have a more fluid conversation with another person.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,3.2.0,2015-02-19,Improved stability. Fixed crash bugs. Word Lens: Just point your camera to a sign or text and the Translate app will instantly translate the text even without Internet data connection. Currently available in: English French English German English Italian English Portuguese English Russian English Spanish. Camera Mode: Snap a photo highlight the text and get a translation. Currently available in 36 languages. Automatic language detection in speech conversation mode start translating with speech input and Translate will recognize which of the two languages is being spoken allowing you to have a more fluid conversation with another person.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,3.1.0,2015-01-14,Word Lens: Just point your camera to a sign or text and the Translate app will instantly translate the text even without Internet data connection. Currently available in: English French English German English Italian English Portuguese English Russian English Spanish. Camera Mode: Snap a photo highlight the text and get a translation. Currently available in 36 languages. Automatic language detection in speech conversation mode start translating with speech input and Translate will recognize which of the two languages is being spoken allowing you to have a more fluid conversation with another person.,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,2.1.1,2014-03-06,Fixed an issue with the status bar text color. Stability fixes. Handwriting input for more languages: Bosnian Cebuano Hmong Kannada Somali Tamil,0,0,0,0,0,0,0,0,0
414706506,1000600000000194,Google Translate,Reference,2011-02-08,2011-02-08,175.36,83,1,0,0,2.1.0,2014-02-18,Native iOS 7 support: new keyboard and status bar Handwriting input for more languages: Arabic Esperanto Gujarati Hebrew Javanese Maltese Maori Marathi Persian Punjabi Telugu Zulu,0,0,0,0,0,0,0,0,0
