app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8,app_function
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.2.3,2021-05-22,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.2.2,2021-04-26,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.2,2021-04-15,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.1.8,2021-04-03,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.1.7,2021-03-24,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.1.6,2021-03-20,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.1.5,2021-03-12,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.1.3,2021-02-06,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,4.1.1,2021-01-17,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.8.7,2020-12-31,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.8.6,2020-10-30,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.8.5,2020-09-21,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,0,1,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.8.4,2020-09-14,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,1,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.8.3,2020-09-07,Translate text voice images files and websites in 110 languages. The application can work with no internet connection Make photos with camera and translate text on them. Dictionary with many alternate translations and meanings of a word.,0,0,0,0,0,0,1,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.8.2,2020-08-26,New languages Performance and stability improvements,0,0,0,0,0,0,1,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.7.9,2020-08-10,New languages Performance and stability improvements,0,0,0,0,0,1,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.7.6,2020-06-24,New languages Performance and stability improvements,0,0,0,0,1,0,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.7.5,2020-06-16,New languages Performance and stability improvements,0,0,0,1,0,0,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.7.3,2020-06-04,New languages Performance and stability improvements,0,0,0,1,0,0,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.7,2020-06-01,New languages Performance and stability improvements,0,0,0,1,0,0,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.5.4,2020-05-12,New languages Performance and stability improvements,0,0,1,0,0,0,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.2.2,2020-04-07,New languages Performance and stability improvements,0,1,0,0,0,0,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.2.1,2020-03-26,New languages Performance and stability improvements,0,1,0,0,0,0,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.2,2020-02-27,New languages Performance and stability improvements,1,0,0,0,0,0,0,0,1
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.1.9,2020-01-22,New languages Performance and stability improvements,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.1.8,2019-12-27,New languages Performance and stability improvements,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.1.7,2019-12-20,New languages Performance and stability improvements,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,3.0,2019-11-26,New languages Performance and stability improvements,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.10,2019-01-24,New languages Performance and stability improvements,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.9,2018-05-24,Alternate translations of English words IPhone X Support Work without internet connection Phrasebook to learn new words and sentences Perfomance and stability improvements Thank you for support and comments. Please share your impressions and feedback with us by email support lingvanex.com,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.8,2018-04-30,Alternate translations of English words IPhone X Support Work without internet connection Phrasebook to learn new words and sentences Perfomance and stability improvements Thank you for support and comments. Please share your impressions and feedback with us by email support lingvanex.com,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.7,2018-04-04,Alternate translations of English words IPhone X Support Work without internet connection Phrasebook to learn new words and sentences Perfomance and stability improvements Thank you for support and comments. Please share your impressions and feedback with us by email support lingvanex.com,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.6,2018-02-24,New Features,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.5,2018-01-16,New features,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.4,2017-11-14,New features,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.3,2017-11-09,New features,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.2,2017-11-03,New features,0,0,0,0,0,0,0,0,0
1254981151,0,Lingvanex Language Translator,Education,2017-10-19,2017-10-19,732.03,44,0,0,1,1.0.1,2017-10-19,,0,0,0,0,0,0,0,0,0
