app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.3.4,2019-09-05,Hey there 1.3.4: full iPad support 1.2.2: I added new languages to support so from now the app speaks Spanish Portuguese German Japanese and Hungarian! 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting thos! James and Mark I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.3.3,2019-08-29,Hey there 1.2.2: I added new languages to support so from now the app speaks Spanish Portuguese German Japanese and Hungarian! 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting thos! James and Mark I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.3.2,2019-08-27,Hey there 1.2.2: I added new languages to support so from now the app speaks Spanish Portuguese German Japanese and Hungarian! 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting thos! James and Mark I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.3.1,2019-08-02,Hey there 1.2.2: I added new languages to support so from now the app speaks Spanish Portuguese German Japanese and Hungarian! 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting those James and Mark! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.3,2019-07-12,Hey there 1.2.2: I added new languages to support so from now the app speaks Spanish Portuguese German Japanese and Hungarian! 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting those James and Mark! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.2.4,2019-07-03,Hey there 1.2.2: I added new languages to support so from now the app speaks Spanish Portuguese German Japanese and Hungarian! 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting thos! James and Mark I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.2.3,2019-06-27,Hey there 1.2.2: I added new languages to support so from now the app speaks Spanish Portuguese German Japanese and Hungarian! 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting thos! James and Mark I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.2.2,2019-06-21,Hey there 1.2.2: I added new languages to support so from now the app speaks Spanish Portuguese German Japanese and Hungarian! 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting thos! James and Mark I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.2.1,2019-06-07,Hey there 1.2.1: I fixed an issue which occurred when you tried rotating and resizing at the same time thank you for reporting Sid! I also fixed an issue which caused crashes when the font color was changed. Thank you for reporting it Anthony! 1.2: I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting those James and Mark! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.2,2019-06-04,Hey there In this version I fixed a bug about the video export quality! Now you can choose high quality or standard. I also added a progress timer for the blurring so you will not think it s stuck. The app does not go to sleep while exporting so it ll be much more reliable Removed a green line which appeared for some of the users of the app after exporting I also fixed various little bugs thank you for reporting those James and Mark! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.1.5,2019-03-17,Hey there In this version I fixed a small bug with the video export functionality! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.1.4,2019-03-14,Hey there In this version I fixed a small bug with the video export functionality! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.1.3,2019-01-08,Hey there In this version I fixed small bugs with the app thank you for your messages! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.1.2,2018-12-10,Hey there In this version I fixed small bugs with the app thank you for your messages! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.1.1,2018-10-17,Hey there In this version I added an option to rotate videos and for pro users the ability to move videos around freely! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.1,2018-10-02,Hey there In this version I added an option to rotate videos and for pro users the ability to move videos around freely! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.0.4,2018-09-19,Hey there In this version I fixed a few small bugs. I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.0.3,2018-07-17,Hey there In this version I added the option to set the background to an image thank you for recommending Zippora! I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.0.2,2018-06-23,Hey there The Second update is here and it contains some small bug fixes. I change the default aspect ratio to 9:16 portrait for IGTV but you can change this in the preview screen anytime! New percentage progress is added to the export screen. Added IGTV layout which moves the landscape videos to the upper third of the screen so it can be viewable even with open controls in the app. I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.0.1,2018-06-19,Hey there The first update is here and it contains some small bug fixes. I m trying to make the best app possible so if you have any ideas on how I could improve it please send an email to me matekovacs.com or message me on twitter kovacsamate. If you like the app please rate it in the app store it helps me a lot! Have a wonderful day Mate
1379007244,0,Video Resizer Subtitles Maker,Photo and Video,2018-05-09,2018-05-05,36.69,6,0,0,1,1.0,2018-05-05,
