app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,5.0.9,2021-03-27,Staying on top of quality. Fixing more bugs and crashes.
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,5.0.8,2021-03-24,Supporting older iOS version from 12.1 and up
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,5.0.7,2021-03-21,Stability improvements
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,5.0.4,2021-03-15,GPU accelerated optical flow data processing leading to better compute performance 32 bit floating point support for flow vectors leading to more accurate slow motion generation Updated to support all iPhone screen sizes
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,5.0.3,2016-09-23,iOS 10 ready and improved user interface
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,5.0.2,2016-06-13,Improved UI
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,5.0.1,2016-05-23,Bugfixes and improved import from camera roll
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,5.0.0,2016-05-19,Import from camera roll
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.6.0,2014-07-10,Public feed Bug fixes
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.5.1,2014-06-07,Removed ads and branding on videos
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.5.0,2014-04-07,Improved stability
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.4.1,2013-12-04,Internal bug fixes
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.4.0,2013-12-01,Import from camera roll Slow motion adjustments
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.3.0,2013-11-25,Fixing 1 10x speed bug for iPhone 5S
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.2.0,2013-11-13,Longer clips 8 seconds More clips 12 clips
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.1.0,2013-11-07,Choose music from your itunes library
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,4.0.0,2013-10-30,Real time slow motion rendering High frame rate support 60fps 120fps etc. New rich user experience Built in editing feature New real time filter collection containing professional hollywood grade filters Digital lens adapters Social media integration
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,3.4.0,2013-04-09,Improved rendering speed Medium option removed replaced by a fast high version
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,3.2.0,2013-02-24,Improved performance
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,3.1.0,2012-12-13,Share to cinemagram Speed settings bug fix Internal camera quality fix Corrected time calculations for iPad mini
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,3.0.0,2012-10-01,iOS6 support 4 inch retina support Automatic Reference Counting ARC GUI tweaks
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,2.6.1,2012-09-20,Faster slow motion processing In app information
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,2.6.0,2012-09-05,GPU support Faster processing Background processing Blue screen in app purchase GUI tweaks
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,2.5.0,2012-06-22,Adding videos to movie collection without processing 2x 4x 8x 10x 12x and 20x slowmotion support 3 new songs Higher bitrate on video to get rid of motion artifacts Faster buffring when choosing range Hardware support for downconversion 480p and 540p
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,2.0.2,2012-04-26,New effects added: Professional movie filters Ghosting effects Color correction
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,2.0.1,2012-04-06,HD switch to turn on off HD for faster processing Bug fixes
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,2.0.0,2012-03-23,Movie collection Facebook YouTube Twitter login is shared within the app no need to re enter username and password everytime sharing a video . In app camera added back Speed up functionality added One click share to Youtube Facebook Twitter camera roll The new iPad HD video support Professionally designed user interface New workflow fewer steps an less clicks No cropped images when setting range Support for both speed up and slow down double speed Break in slow motion fixed for low light situations Video files are cleaned up after rendering to save space on the device. Annoying warnings removed
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,1.0.4,2012-03-08,Up to 35 faster on quality high Automatic filtering of duplicate frames More accurate feedback to user Better memory management
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,1.0.3,2012-02-23,HD support for iPhone 4S and iPad 2 Video limit increased to half a minute Simplified design Less screens reordered according to user feed back some options that were not liked by users are removed Better quality on medium and high Small jump on odd frames removed New app icon and start screen Processing algorithm optimized further Improved error handling and less crashing
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,1.0.2,2012-02-11,New features: 300 faster processingn for Medium and High Double length of clip supported for import 20 seconds Progress bar for vide buffering in settings screen
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,1.0.1,2012-02-03,Better look and feel More robust processing when saving video If the application still would crash in the end of the video please submit a crash report or email me from www.timefreezeapp.com
493856911,0,TimeFreeze,Photo and Video,2012-01-27,2012-01-27,25.3,1,0,0,1,1.0.0,2012-01-27,
