app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,3.4.6,2020-03-27,We ve fixed a few bugs. Please update the app to enjoy the best karaoke party experience available today! We d love to hear your feedback. Please send us an email at karaokesupport stingray.com with any comments or questions you have about the Stingray Karaoke mobile app. Thanks for updating!
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,3.4.5,2020-02-05,We ve fixed a few bugs. Please update the app to enjoy the best karaoke party experience available today! We d love to hear your feedback. Please send us an email at karaokesupport stingray.com with any comments or questions you have about the Stingray Karaoke mobile app. Thanks for updating!
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,3.4.0,2020-01-30,We ve fixed some bugs. Please update the app to enjoy the best karaoke party experience available today! We d love to hear from you. Please send us questions and comments about Stingray Karaoke to karaokesupport stingray.com.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,3.3.2,2019-11-26,We ve fixed a video playback issue. Please update the app to enjoy the best karaoke party experience available today! We d love to hear from you. Please send us questions and comments about Stingray Karaoke to karaokesupport stingray.com.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,3.3.1,2019-11-01,New and improved design and a few bug fixes. Enjoy an improved experience by updating today! Do you have thoughts about the Stingray Karaoke app to share Please contact us by email by writing to karaokesupport stingray.com
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,2.5.2,2019-01-02,The karaoke party just got even more fun! You can now cast karaoke videos from the app to your TV with Google Chromecast. Thanks for updating! We d love to hear your feedback. Please send us comments and questions by email at karaokesupport stingray.com
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,2.4.3,2018-11-21,Minor improvements and bug fixes. Thanks for updating! We d love to hear your feedback. Please send us comments and questions by email at karaokesupport stingray.com.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,2.4.2,2018-10-19,We ve fixed a few bugs. Thanks for updating! We d love to hear your feedback. Please send us comments and questions by email at karaokesupport stingray.com.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,2.3.4,2018-09-10,We ve added a Restore Purchase button in My Account to allow customers to restore In App purchases. We ve also fixed a few bugs and have improved stability of the app. Please update and enjoy singing karaoke today! We d love to hear your feedback. Please send us an email at karaokesupport stingray.com with any comments or questions you have about the Stingray Karaoke mobile app. Thanks for updating.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,2.3.2,2018-08-21,This update: fixes an in app subscription bug that was preventing a few customers from accessing full length songs. improves performance when browsing categories on the home page. Please update to improve your experience singing along with the Stingray Karaoke app. If you experience any issues or would like to provide us feedback about the Stingray Karaoke app please let us know by email at karaokesupport stingray.com.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,2.2.2,2018-06-07,What s new: Facebook Login updated to support most recent Facebook App release Fixed bugs to improve stability Added In App Subscription information Thank you for updating. If you have comments or questions please email karaokesupport stingray.com or use the Contact Us form in the app.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,2.2.1,2018-04-06,Re branded to Stingray Karaoke New layout and design: easily access Showcase Recently Added Most Popular Songs Artists and more Song Queue: queue up to 100 songs to keep the karaoke party going Party Mixes: add thematic curated song lists quickly to your song queue Save and access your favorite songs and song list history New Weekly In App subscription Karaoke Store: play songs purchased at the Karaoke Store. Thank you for updating. If you have comments or questions please email karaokesupport stingray.com or use the Contact Us form in the app.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.11.5,2017-12-24,Improved sign up process iPhone 8 iPhone X iOS 11 fixes and improvements Thank you for updating. If you have comments or questions please email karaokesupport stingray.com or use the Contact Us form in the app.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.10.4,2017-02-16,64bit support Stability improvements
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.9.7,2014-07-22,Fixed instability issues Improved iOS 5 6 and 7 compatibility
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.8.3,2014-01-28,2 Day In App Subscription Monthly In App Subscription auto renewing
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.8.1,2013-12-10,Video Out feature added
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.7.6,2013-11-27,Universal App for iPad iPhone and iPod touch Compatibility fixes for Retina iPhone 5 and iOS7
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.7.0,2013-05-28,Compatibility update for iPhone 1st Gen and iPhone 3G Various minor bug fixes
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.6.0,2012-09-21,Fixed compatibility issues with iOS 6 when logging in.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.5.3,2011-09-14,Improvements and bug fixes: Fixed information displayed in My Account Improved error message when device date is incorrect Stability improvements Minor bug fixes Improved App icon
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.4.2,2011-04-19,What s new in version 1.4.2: Added support for AirPlay requires Apple TV 2nd generation iPhone 3Gs iPhone 4 iPod touch 3rd or 4th gen Fixes: iOS 4.3 video playback issues fixed
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.3.0,2011-03-09,Disney Song category added with Disney karaoke songs from hit Disney Channel shows and movies such as High School Musical and Hannah Montana plus classic Disney films including Aladdin The Little Mermaid The Lion King Mary Poppins and more. In App 30 Day Subscription required to play full length versions of Disney songs. Duet Lyric Display with new duet category to easily find and sing duets.
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.2.7,2011-01-06,Stability and performance improvements Improved support for iOS 4
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.1,2009-12-29,Performance and stability improvements Complimentary songs now listed for everyone Font improvements for better readability Song info and Member info page layout improvements Fixed login and sign up errors
334259050,0,Stingray Karaoke Party,Music,2009-12-17,2009-12-17,84.67,1,0,0,1,1.0,2009-12-14,
